Price,Close,High,Low,Open,Volume
Ticker,GGBR4.SA,GGBR4.SA,GGBR4.SA,GGBR4.SA,GGBR4.SA
Date,,,,,
2023-04-11,18.883087158203125,19.065214584625775,18.3075597551877,18.35127160478093,16731840
2023-04-12,18.700960159301758,19.043361626862502,18.62810818010958,19.043361626862502,15741720
2023-04-13,18.897653579711914,19.014215710452657,18.569822274359282,18.686384405100025,13083840
2023-04-14,19.050643920898438,19.210917918606185,18.620820473550182,18.74466765317716,13021080
2023-04-17,18.94864845275879,19.40761360621687,18.89036822212044,19.087065667961085,6453360
2023-04-18,18.977792739868164,19.21091871597709,18.74466843119582,19.13078171379704,6111600
2023-04-19,18.62810707092285,18.8248062358238,18.343987537120732,18.722814138002445,7248000
2023-04-20,18.861230850219727,18.992363055665773,18.43140574956156,18.445977476776864,11644440
2023-04-24,18.314844131469727,18.547966740858822,18.059863098899854,18.365839337521887,8525640
2023-04-25,17.673749923706055,18.110858360964738,17.52076263764006,18.059863154754858,10123560
2023-04-26,17.608186721801758,17.979728270032126,17.54261978155567,17.775744086418236,7086000
2023-04-27,17.804885864257812,18.023440108362912,17.477054498100163,17.630041801999113,8016720
2023-04-28,18.34398651123047,18.416836814573948,17.753889049528915,17.848596111312002,11117760
2023-05-02,17.797597885131836,18.43868878317513,17.600898764540286,18.22742127181845,13327440
2023-05-03,18.001585006713867,18.234711000325895,17.309497059166098,17.94330475888839,17237160
2023-05-04,17.258501052856445,18.431407661058493,17.222075899631733,18.2492802274983,16139520
2023-05-05,18.059864044189453,18.10357422309347,17.26578412204471,17.33863442021807,14900160
2023-05-08,18.2274227142334,18.431405212631393,17.97244167322219,18.358554915859397,8873280
2023-05-09,18.32941436767578,18.47511830593338,17.819455586083762,18.140001915839342,8694480
2023-05-10,17.75388526916504,18.460544733182562,17.528046042015447,18.35855266278247,16451040
2023-05-11,17.571762084960938,17.688324240806615,17.222075617423908,17.549906993384237,16195200
2023-05-12,17.673749923706055,17.885019112876844,17.345918595762043,17.5717595112863,14415480
2023-05-15,17.790315628051758,18.212852384039493,17.75388880943607,17.89959274902574,11285280
2023-05-16,17.373645782470703,18.058176387502282,17.22483566990023,17.87960289001525,16119000
2023-05-17,17.946565628051758,18.11769697584137,17.55965701043555,17.701028383873762,14625000
2023-05-18,18.00609016418457,18.08049606545491,17.693587422452662,17.91680342326075,11082000
2023-05-19,17.916805267333984,18.117700029338785,17.611744617033622,18.102819188153706,20315640
2023-05-22,18.668298721313477,18.742704626467987,17.86472141705623,17.894483097916826,15342600
2023-05-23,18.631093978881836,18.86175037885702,18.385555037583245,18.601330599237812,14266200
2023-05-24,18.199541091918945,18.4450783064206,18.043288898688715,18.266504857872512,12253320
2023-05-25,18.013530731201172,18.653417059547024,17.931684409435316,18.50460695879334,18010080
2023-05-26,18.57156753540039,18.72037761049407,18.400436204493058,18.467399971934018,14580960
2023-05-29,18.564130783081055,18.95103943894007,18.526928682711148,18.772465951158527,5503080
2023-05-30,18.095375061035156,18.72782089987408,18.020969167347413,18.72782089987408,10528320
2023-05-31,17.8349609375,18.1177003307261,17.745674185901127,17.946568951247805,18733080
2023-06-01,18.073055267333984,18.28883084379885,17.760552532143194,18.043291885647076,11814360
2023-06-02,18.660856246948242,19.047763164555107,18.534367414211328,18.638534988759876,18885960
2023-06-05,18.64597511291504,18.869191097269972,18.497163321343212,18.787344782205746,6771600
2023-06-06,18.601333618164062,18.80222837410247,18.5343698348533,18.74270501115957,11718480
2023-06-07,18.74270248413086,18.787345000319004,18.43019976180537,18.705500387307406,15077280
2023-06-09,18.82454490661621,19.09984550008278,18.675734833635918,18.89895079460767,8905080
2023-06-12,18.698057174682617,18.78734390485555,18.348352375924463,18.7799034859247,7286280
2023-06-13,18.71293830871582,18.96591766537685,18.631093699181104,18.898952190936598,10306560
2023-06-14,19.375150680541992,19.486758687450635,18.88407442834213,18.958480333948906,18430800
2023-06-15,19.285863876342773,19.5686032513917,19.166813746529193,19.449554824581146,10100880
2023-06-16,19.308185577392578,19.419793586510455,19.04776575411549,19.241220090720624,17431920
2023-06-19,19.51651954650879,19.657889228504818,19.24121889946077,19.308184381986763,6662880
2023-06-20,19.2412166595459,19.54627895086892,18.97335816662988,19.531398112707226,10133040
2023-06-21,19.0849666595459,19.18169381315255,18.943595287273126,19.159370852318084,10302720
2023-06-22,18.720378875732422,19.25609756648054,18.56412837147382,19.07008538579226,11401080
2023-06-23,18.698057174682617,18.80222474271725,18.48228332268523,18.57900876878628,5623920
2023-06-26,18.846872329711914,18.943597793110488,18.62365631586298,18.62365631586298,5640840
2023-06-27,18.913835525512695,19.129611112408607,18.824548782141456,19.047764789068058,7787040
2023-06-28,18.623655319213867,19.211457003425572,18.497164775532678,19.040325643567808,12631680
2023-06-29,18.809667587280273,18.93615642841904,18.564130324893085,18.705501708815486,7711320
2023-06-30,18.65341567993164,19.03288217513934,18.608771460905377,18.97335882044142,10435080
2023-07-03,19.323062896728516,19.419790047403303,18.712938316472993,18.712938316472993,13318440
2023-07-04,19.285863876342773,19.46443566505709,19.166813746529193,19.278421753101775,6119280
2023-07-05,19.211456298828125,19.33050471527691,19.070086623608237,19.211456298828125,8583960
2023-07-06,19.025442123413086,19.181694338519886,18.72782193816721,19.03288254289409,10538640
2023-07-07,19.44955062866211,19.672766593652117,19.02543995458056,19.040322494848866,8835720
2023-07-10,19.561161041259766,19.583482299931227,19.270979569522154,19.323064209425105,5584320
2023-07-11,19.613245010375977,19.702531752763722,19.45699448844964,19.598365873481477,9247440
2023-07-12,20.022472381591797,20.23824793876002,19.843900622454377,19.948066488532938,12696360
2023-07-13,20.37217903137207,20.640039248873975,20.1192013562338,20.223368934761837,12825360
2023-07-14,20.208486557006836,20.55075094525714,20.022472673152386,20.55075094525714,8556840
2023-07-17,20.282894134521484,20.387061722511174,19.762057897576106,20.119203183682295,9912960
2023-07-18,20.483787536621094,20.654920599511435,20.238250275085342,20.342417856191865,7207080
2023-07-19,20.409381866455078,20.595394052660037,20.07455788768276,20.595394052660037,9119160
2023-07-20,20.476346969604492,20.75164761162292,20.45402571017128,20.610276229206704,7953960
2023-07-21,20.253128051757812,20.52842865411857,20.029912083574576,20.349855198370907,12433440
2023-07-24,20.84837532043457,20.95254120052889,20.23081024185751,20.23081024185751,14029080
2023-07-25,21.577547073364258,21.800763083443897,21.049270431711314,21.049270431711314,23455920
2023-07-26,21.614748001098633,21.81564273986917,21.41385496533101,21.532903384046342,9558840
2023-07-27,21.190643310546875,21.532907797378517,21.10135655245965,21.503144409347268,9480840
2023-07-28,21.116233825683594,21.212960988677963,20.729325173706115,21.153435925680284,8486760
2023-07-31,21.763561248779297,21.800763349912952,21.16831741262263,21.205521216759312,14794440
2023-08-01,21.69659423828125,21.845404335356292,21.547784141206208,21.61474791853867,12451440
2023-08-02,21.398971557617188,21.59242586883356,21.175755568676095,21.59242586883356,10671240
2023-08-03,21.19808006286621,21.711475852754127,21.07903164035575,21.42129606794869,17410440
2023-08-04,20.885574340820312,21.458495111874882,20.83348970545023,21.160874949484526,19486680
2023-08-07,20.6697998046875,20.826052015492444,20.46146465894945,20.826052015492444,18048840
2023-08-08,20.052236557006836,20.513551107868604,19.977832357676682,20.513551107868604,19684800
2023-08-09,19.2412166595459,20.163842249593046,19.151931630575735,20.067116801542035,24862920
2023-08-10,19.2560977935791,19.442111679463927,19.09240686828258,19.382586622899776,12581160
2023-08-11,19.0924072265625,19.434671624971465,18.973358814202985,19.367706147955502,17803800
2023-08-14,19.226333618164062,19.412347479874718,18.973355992399423,19.092404387053524,15096960
2023-08-15,19.18169403076172,19.375148340169687,19.07008603733448,19.34538495972035,16511880
2023-08-16,19.166812896728516,19.55372154396068,19.11472995737193,19.293303441171847,15067800
2023-08-17,19.077526092529297,19.494194677835214,19.010560616550112,19.345384590440442,10087800
2023-08-18,18.973358154296875,19.166810753275914,18.83942890792592,19.084966143439797,8382960
2023-08-21,18.85983657836914,19.102017237414906,18.655496105982806,19.086881162751133,12842640
2023-08-22,19.064180374145508,19.215542879382415,18.958226100815768,19.08688449009909,6851400
2023-08-23,19.10958480834961,19.260947283505814,18.988494481782112,19.139858689150984,11036760
2023-08-24,18.784154891967773,19.03390359391806,18.69333670974601,19.011199481415805,10843440
2023-08-25,18.761451721191406,18.88254205949427,18.632793345007915,18.784155834833285,8508480
2023-08-28,19.071746826171875,19.117155054301424,18.70090603426243,18.753884032626438,6635160
2023-08-29,19.435016632080078,19.533402852419037,19.049041520485176,19.147426008611376,7613520
2023-08-30,19.578813552856445,19.79829013392504,19.47285928157461,19.47285928157461,8559960
2023-08-31,19.563674926757812,19.760447366672786,19.487992819356805,19.639357034158824,11946480
2023-09-01,19.677196502685547,19.979923189014233,19.563674211838876,19.760446644563157,12237720
2023-09-04,19.81342315673828,20.017763629298393,19.654492640420813,19.752878858031707,3768960
2023-09-05,19.518268585205078,19.586380929447515,19.298792011553605,19.525836623454236,10342560
2023-09-06,19.21554183959961,19.646926948226838,19.185269686632903,19.518268565905423,15730320
2023-09-08,19.154993057250977,19.23824319819567,18.784154039897597,19.071744648518955,10665840
2023-09-11,19.336631774902344,19.457722116422232,19.15499539651607,19.457722116422232,10099080
2023-09-12,19.472856521606445,19.480426291251447,19.2458119342129,19.366903997554676,5940600
2023-09-13,19.19283676147461,19.52583562403198,19.19283676147461,19.435017437477637,10705440
2023-09-14,19.412311553955078,19.556105992431366,19.29878926416587,19.419879591126847,11659920
2023-09-15,19.510700225830078,19.639358606161128,19.336631884538548,19.510700225830078,12811320
2023-09-18,18.87497329711914,19.646925256802408,18.87497329711914,19.465288890213603,13315800
2023-09-19,18.61008644104004,18.965789364735247,18.511700231130714,18.890107265063634,14317320
2023-09-20,18.897674560546875,19.049038753952832,18.69333411199759,18.69333411199759,8694840
2023-09-21,18.45872688293457,18.678201715366757,18.337634811491306,18.617657411857973,11650080
2023-09-22,18.36033821105957,18.723610946831755,18.330066060482817,18.541974578945663,6385320
2023-09-25,18.46629524230957,18.473863281089816,18.171138265453948,18.23925061447615,12575280
2023-09-26,18.488998413085938,18.70847497035214,18.314930081924693,18.37547611561076,11932080
2023-09-27,18.504133224487305,18.75388191543049,18.420883083435353,18.57981359615938,8044560
2023-09-28,18.39061164855957,18.625224274274338,18.36033776650305,18.496565905225534,10978560
2023-09-29,18.26195526123047,18.655498448543664,18.103022992878408,18.52684006553333,12557160
2023-10-02,17.997066497802734,18.314929262962384,17.868408130712268,18.314929262962384,7661280
2023-10-03,17.626230239868164,18.042479288117722,17.421889735010637,17.9138209008182,15649440
2023-10-04,17.406753540039062,17.807866508502727,17.300799269060718,17.686776160557898,10827360
2023-10-05,17.15700340270996,17.43702600033089,17.051049140395666,17.406752116660495,8880360
2023-10-06,17.15700340270996,17.247821589295473,16.952662915945762,17.066185216124445,11990760
2023-10-09,17.051050186157227,17.088890377799963,16.793733418560752,17.035914109500133,6998760
2023-10-10,17.096460342407227,17.240254804494803,17.005642149220826,17.157004649722854,8689680
2023-10-11,17.043481826782227,17.25539036041572,16.9905038272674,17.21754843727287,7557480
2023-10-13,16.899686813354492,17.043481266373057,16.73318651431165,17.035913228435913,14255880
2023-10-16,17.058616638183594,17.278093193727933,16.960230416848603,17.020776450059664,7948440
2023-10-17,16.899686813354492,17.051049304310197,16.80886862589593,17.020777152561628,8582040
2023-10-18,16.39261817932129,16.86941318879828,16.316936074344543,16.80129912109794,15332280
2023-10-19,16.369911193847656,16.559115556969427,16.27909303026071,16.392615301691293,10394280
2023-10-20,16.233688354492188,16.377482801070112,16.082324138103328,16.24882442968852,17018160
2023-10-23,16.46830177307129,16.627232302456182,16.052052756388342,16.158007020049222,11660520
2023-10-24,16.309370040893555,16.70291495646968,16.279097888068595,16.70291495646968,10801440
2023-10-25,16.24882698059082,16.422893604888117,16.105032511438612,16.369917333384212,7316280
2023-10-26,16.50613784790039,16.589387976925327,16.195843172234667,16.286661337333467,7625160
2023-10-27,16.52884864807129,16.710483300558757,16.50614280082403,16.559120801450376,6672000
2023-10-30,16.559120178222656,16.748322861933964,16.43046006677797,16.627232520762092,5042760
2023-10-31,16.475866317749023,16.672638727429117,16.46073024503709,16.627228777080834,13353720
2023-11-01,16.786161422729492,16.80129749581811,16.483434764319586,16.4985708374082,11172840
2023-11-03,17.293230056762695,17.39918432054917,17.066185453250657,17.09645933734169,11056080
2023-11-06,17.497568130493164,17.72461270265737,17.27809159525359,17.376477807486427,11449440
2023-11-07,17.255388259887695,17.739749573680456,17.16457008049838,17.580819058908673,20671680
2023-11-08,17.172138214111328,17.406750835059338,17.149434102189787,17.25538835670302,9691560
2023-11-09,17.19484519958496,17.452161975456537,17.08132288879303,17.247823201801456,9772800
2023-11-10,17.981929779052734,18.034907770788188,17.293228011980403,17.293228011980403,14600400
2023-11-13,17.822999954223633,18.186270944427683,17.754885885717307,17.989498508487387,15117360
2023-11-14,18.284656524658203,18.50413306504138,17.82299933258587,17.82299933258587,18150000
2023-11-16,18.34520149230957,18.526836104461484,18.171133184609236,18.307359576776314,25467240
2023-11-17,18.549545288085938,18.700907794981646,18.360340855306532,18.420886897392634,15621120
2023-11-20,17.74706268310547,18.418364994863094,17.72391469292316,18.418364994863094,31297920
2023-11-21,18.040279388427734,18.271762867721367,17.685338171249416,17.816511907371968,15963360
