Price,Close,High,Low,Open,Volume
Ticker,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA
Date,,,,,
2019-04-24,28.641382217407227,29.426234035780602,28.52763523119404,29.318173422583584,19992800
2019-04-25,28.62432098388672,28.68119339233108,28.08402442549205,28.567446405899044,15916200
2019-04-26,28.67550277709961,28.806313212244643,28.163644629467466,28.709627521425684,10632700
2019-04-29,28.578824996948242,29.039499374949667,28.50488912082721,28.97124987258706,8729200
2019-04-30,28.493511199951172,28.829063624457124,28.300141969396158,28.561760695118846,11371400
2019-05-02,27.833782196044922,28.027151433055664,27.7086624564804,28.027151433055664,15906200
2019-05-03,28.664134979248047,28.79494326742721,28.089713616435716,28.12383836665166,10614000
2019-05-06,28.24327278137207,28.294458823814985,27.91909523574813,28.209148029895587,10437300
2019-05-07,28.266023635864258,28.266023635864258,27.708665692227278,28.06696583271582,15190600
2019-05-08,27.867900848388672,28.516255745489612,27.833776107130685,28.33426146453296,18474900
2019-05-09,27.606292724609375,27.87359568557521,27.32761267689275,27.867909311743436,12456600
2019-05-10,28.1295223236084,28.32289155246578,27.33329774619938,27.469792396249684,25272300
2019-05-13,26.974992752075195,27.7257197596974,26.9749927520752,27.600597868579325,18657700
2019-05-14,27.065994262695312,27.498230239672026,26.929497434966972,27.401546704253036,14183900
2019-05-15,27.270734786987305,27.555101151461532,26.74181317550178,26.81574903773717,18447400
2019-05-16,26.389198303222656,27.82809134844248,26.059332293899406,27.6119723136977,49247900
2019-05-17,27.139928817749023,27.139928817749027,26.33232714609605,26.38920172553266,34079700
2019-05-20,26.5882568359375,27.15130322941524,26.520009511424337,27.08305373535875,23909600
2019-05-21,26.963626861572266,27.276429524512153,26.212899602699004,26.787318880494514,32381300
2019-05-22,26.9920597076416,27.69160083121648,26.940873665938874,27.174054040463833,21087400
2019-05-23,27.196800231933594,27.242299893817087,26.40057350531879,26.770250664720653,15786300
2019-05-24,27.47548484802246,28.112465034485762,27.47548484802246,27.66316556093005,24936500
2019-05-27,28.54469871520996,28.57882346456151,27.81103504527128,27.867907457980376,17281600
2019-05-28,28.578824996948242,28.976938415889073,28.351330994826736,28.40820558012891,37041000
2019-05-29,28.266023635864258,28.351332263318994,27.953220996109504,28.16365154728362,17842500
2019-05-30,28.44232177734375,28.510571264386453,28.11814430729177,28.271702398823198,12877800
2019-05-31,27.867900848388672,29.005366189139227,27.70296785328953,28.157953555681157,28857900
2019-06-03,27.771224975585938,28.209147343048222,27.549417350704882,28.066964136340232,22451600
2019-06-04,27.93046760559082,28.066962259960935,27.469793265619014,27.970278727244057,19537300
2019-06-05,27.520978927612305,28.112461540588907,27.219551247912644,28.02715075561489,14392200
2019-06-06,27.754161834716797,27.833784084262113,27.475483961308203,27.805347876502154,10869100
2019-06-07,27.67453384399414,27.924775457729293,27.503914463286392,27.896339255868522,11626500
2019-06-10,27.49254608154297,27.99871797139028,27.486859707636846,27.839473467495033,11670100
2019-06-11,29.249927520751953,29.27836372630194,28.24327022356981,28.300142634669783,44669000
2019-06-12,29.28404998779297,29.62528876689578,28.965558869631966,29.318172563977303,24531300
2019-06-13,29.488800048828125,29.716294077044083,29.340930449168436,29.517238429513,18058600
2019-06-14,29.232872009277344,29.471738786561925,29.090688783881138,29.403491445844022,20375200
2019-06-17,28.550390243530273,29.193058988151364,28.550390243530277,29.00537610140833,20551200
2019-06-18,29.57411003112793,29.812976801536795,29.005377145913933,29.005377145913933,27229300
2019-06-19,29.744722366333008,30.199708132045643,29.477419449344925,30.142835724910288,23746400
2019-06-21,29.8243465423584,30.10302656233627,29.630977308170976,30.000654487205086,20492800
2019-06-24,29.801597595214844,29.847095088010178,29.630976030988222,29.847095088010178,9338300
2019-06-25,29.221492767333984,29.84141162512097,29.1987429339461,29.682164960949294,12449700
2019-06-26,29.335237503051758,29.59685405821185,29.21580197174532,29.289737839783903,13277900
2019-06-27,29.403486251831055,29.659416446243906,29.301114174065916,29.659416446243906,14941500
2019-06-28,29.471736907958984,29.687856004257515,29.39780102799354,29.613920124292072,11106100
2019-07-01,30.51251220703125,30.592134443082156,30.199707466055248,30.199707466055248,22807300
2019-07-02,29.22718048095703,30.80257071783063,28.448017092817743,30.768445966184203,48452700
2019-07-03,29.170305252075195,29.557043721940904,29.090683008786975,29.443296730296268,19929700
2019-07-04,29.386423110961914,29.630978391657333,29.090683960372715,29.3921116539791,16192600
2019-07-05,28.641382217407227,28.76650411919607,28.300141258767656,28.66413204855853,27847600
2019-07-08,28.97693634033203,29.34661135537094,28.698256316171634,28.80631693573381,12777600
2019-07-10,29.648040771484375,29.892596043273922,29.232866097631828,29.35229946212159,28106700
2019-07-11,29.602540969848633,29.85847115652755,29.414860279313025,29.500168895177065,18567500
2019-07-12,29.466049194335938,30.017718573338914,29.42054952579685,29.835724238269783,22248600
2019-07-15,29.96653175354004,30.103028586072362,29.71629009169826,29.835723464199322,20144200
2019-07-16,30.1712703704834,30.41013924111228,30.02340081784126,30.25658114632439,17393700
2019-07-17,29.96653175354004,30.211087041733766,29.835723464199322,30.13715333659133,13876700
2019-07-18,29.909656524658203,30.04046480169105,29.70491237989606,29.921031440427583,12217200
2019-07-19,29.983592987060547,30.273645751530715,29.886907285874898,30.034779024266268,11523100
2019-07-22,29.830034255981445,29.949467617133468,29.466045629874316,29.67647614755312,11348100
2019-07-23,29.437610626220703,29.91534629507139,29.4376106262207,29.801601463546994,11146800
2019-07-24,28.80631446838379,29.153239621216134,28.749439892026903,29.05655609572431,25121800
2019-07-25,28.715314865112305,29.073614902637722,28.49350729056501,29.00536758637713,12761900
2019-07-26,28.567447662353516,29.033808374647357,28.53901145688065,29.005372169174493,12604500
2019-07-29,28.584510803222656,28.777880050323926,28.32289422465728,28.60726063689188,8462200
2019-07-30,28.44232177734375,28.76650141693883,28.44232177734375,28.533318923857582,10182500
2019-07-31,28.32857894897461,28.7494399674027,27.99302654099063,28.65275644165739,23244900
2019-08-01,27.526668548583984,28.061276602670663,27.441357760268353,28.00440419015589,45701400
2019-08-02,27.20817756652832,27.46410776351992,26.96362228601896,27.4129217241216,19834300
2019-08-05,26.16170883178711,26.502947644384342,26.025212005022144,26.502947644384342,36490300
2019-08-06,26.51432228088379,26.713380060750662,26.326641586799326,26.423325120515443,21913400
2019-08-07,26.43470001220703,26.43470001220703,25.84890592847623,26.07639774441413,20828200
2019-08-08,26.832813262939453,27.009121209250768,26.684941522280052,26.901060590412722,24237600
2019-08-09,25.87165641784668,26.622383551636172,25.87165641784668,26.559822595563134,24707500
2019-08-12,25.68397331237793,26.156022580536973,25.61003744047062,25.678286938943582,16409000
2019-08-13,26.44607162475586,26.616691007781135,25.792028125358613,25.905775103889848,19989100
2019-08-14,25.52472686767578,26.150332035647764,25.439416085887192,26.150332035647764,24950100
2019-08-15,24.961688995361328,25.877349398113946,24.55220057436785,25.598669296150263,24570500
2019-08-16,24.84794044494629,25.422361907962333,24.728507052671475,25.280178678241676,19541100
2019-08-19,24.82518768310547,25.268798574554303,24.57494386163713,25.189176329375638,27533700
2019-08-20,24.933244705200195,25.302921873244994,24.398636682829927,24.745561849857754,16865100
2019-08-21,25.10955047607422,25.211922539320263,24.49531809659798,24.796745744187348,16171800
2019-08-22,24.961688995361328,25.24036909732501,24.768319704285968,25.24036909732501,12254400
2019-08-23,24.61475372314453,25.359794436869414,24.39863683145855,24.9275584839541,26087800
2019-08-26,24.34177017211914,24.825194488217626,24.193900557616487,24.734197301705827,13270500
2019-08-27,24.637502670288086,24.973055081120425,24.137017240503194,24.54081914372207,27809400
2019-08-28,24.728506088256836,25.120931005945426,24.478264394743743,24.631822537198538,13467000
2019-08-29,25.64984893798828,25.73515972755448,25.001493879824363,25.086804669390563,23487000
2019-08-30,25.917156219482422,26.349394407407242,25.746536795635755,26.156025148502703,27305700
2019-09-02,26.167396545410156,26.542760126309485,26.076399379420728,26.474512794203306,12757600
2019-09-03,25.888713836669922,26.190141485901435,25.78634177286617,26.16170528363221,13227000
2019-09-04,26.45745277404785,26.457452774047848,26.144650136534906,26.190147636942623,12439100
2019-09-05,26.45745277404785,26.8385027469442,26.457452774047848,26.702008076177382,20284900
2019-09-06,26.417638778686523,26.554133434630177,26.2128946252276,26.417638778686523,10419000
2019-09-09,27.23661231994629,27.236612319946293,26.326640745347326,26.559821096934773,24430000
2019-09-10,27.435672760009766,27.583542341675244,26.844190094260703,27.230928593439433,21440800
2019-09-11,27.270734786987305,27.64040975907789,27.060304284748465,27.64040975907789,16872500
2019-09-12,28.260337829589844,28.305837504274397,27.640418864048137,27.651793782719274,39340500
2019-09-13,28.317203521728516,28.607256263263853,28.24326765837903,28.413887045725886,22067600
2019-09-16,27.634723663330078,28.11814561996363,27.498226852415534,28.095397959430546,26369500
2019-09-17,27.811033248901367,27.9532164410337,27.429981165824184,27.441356081539972,14473900
2019-09-18,27.526668548583984,27.86790736275957,27.287799643026297,27.86790736275957,15335300
2019-09-19,27.481168746948242,27.62904049002447,27.16267759762852,27.526668412369684,15680000
2019-09-20,27.538042068481445,27.72003856663324,27.299175325761922,27.674538899709408,23870900
2019-09-23,27.356046676635742,27.629040328481324,27.276424432157217,27.407232715163858,11946300
2019-09-24,26.690629959106445,27.230926542520045,26.6053191729462,27.134240840235538,15322500
2019-09-25,27.219554901123047,27.310552071521396,26.63376075228016,26.74750558812034,14554600
2019-09-26,27.219554901123047,27.458421659839836,27.031872016808137,27.356049571948734,12257300
2019-09-27,27.105812072753906,27.49823702378016,26.884006571324107,27.38449217041186,13450600
2019-09-30,27.15699005126953,27.32192307698336,26.849873831570005,27.1001176414926,12116600
2019-10-01,27.13423728942871,27.79965569358861,27.10580108761095,27.213859522335696,16083800
2019-10-02,25.64984893798828,26.673569734608673,25.649848937988278,26.673569734608673,24637800
2019-10-03,25.84322166442871,26.053654395180303,25.149369015962623,25.774974325302036,24569900
2019-10-04,26.49726104736328,26.611008040450255,25.97971428988382,25.99108920614686,21339100
2019-10-07,26.184457778930664,26.71906581246381,26.184457778930664,26.33232734751017,12531500
2019-10-08,25.77496910095215,26.37213807874342,25.774969100952145,26.33232695819356,14671300
2019-10-09,25.974029541015625,26.18446226830471,25.78066244492905,25.974029541015625,9509400
2019-10-10,26.8669376373291,26.98637100113008,26.195832779480675,26.195832779480675,15441700
2019-10-11,27.66316032409668,27.822404798180475,27.299171715023284,27.316233003091337,24527700
2019-10-14,27.293489456176758,27.441359037322748,27.04893416580397,27.41292282974201,11520400
2019-10-15,27.247987747192383,27.46410681379437,27.0318686805904,27.230926457830762,14669700
2019-10-16,26.616689682006836,27.026177916505464,26.525692537623033,26.95224205871142,24417100
2019-10-17,26.565509796142578,26.75887904386894,26.50863738132923,26.724756462798357,14158400
2019-10-18,26.178768157958984,26.8328116975131,26.173081784977715,26.667878676993432,16452100
2019-10-21,26.849870681762695,26.849870681762695,26.309574174091516,26.40057132078559,13486800
2019-10-22,26.901065826416016,27.037562677473616,26.787318812125324,26.889690908032563,15194800
2019-10-23,26.792997360229492,27.202485591087676,26.747497703670565,27.071675163252284,12362800
2019-10-24,26.5882568359375,27.05461753094021,26.457448559977554,26.992056579493426,14646600
2019-10-25,27.617660522460938,27.61766052246094,27.043239284064608,27.156986257270688,21754000
2019-10-28,27.697284698486328,27.754157104312938,27.492540566241384,27.668848495573023,10932200
2019-10-29,27.668851852416992,27.754160471506733,27.344674326880334,27.53235502451254,10091200
2019-10-30,27.634723663330078,27.65178495111569,27.122863334329555,27.526665224782505,15325200
2019-10-31,26.844192504882812,27.57216990068912,26.65082323792879,27.356050797730205,21765000
2019-11-01,27.549413681030273,27.69728541125397,27.162675236735915,27.185425067469293,20151300
2019-11-04,28.334270477294922,28.334270477294925,27.91340938229085,27.91340938229085,20980000
2019-11-05,28.362703323364258,28.595883677962973,28.11246167950379,28.476450314043888,15951200
2019-11-06,28.260337829589844,28.419584521441884,27.811040474571318,28.379773390864848,14879300
2019-11-07,28.49920082092285,28.738067554417157,28.175023300012896,28.34564270530075,26788900
2019-11-08,27.970277786254883,28.180708303563062,27.759847268946707,28.0555885695237,19854000
2019-11-11,27.373111724853516,27.549417513706697,27.276426015557366,27.549417513706697,20385800
2019-11-12,27.24230194091797,27.577854379122034,27.242301940917972,27.469793758800254,13130500
2019-11-13,26.798690795898438,27.333301053658648,26.713382171680085,27.10012067619205,16882100
2019-11-14,26.73044204711914,27.060308118017655,26.707692214048173,26.929497662631352,14155900
2019-11-18,27.077369689941406,27.327611347696713,27.003433816462795,27.13993064676611,16777800
2019-11-19,27.395858764648438,27.577855262142478,27.139930732529194,27.361736184122417,13108100
2019-11-21,27.538042068481445,27.538042068481445,27.128555913884615,27.16267849453396,15624200
2019-11-22,28.453699111938477,28.453699111938473,27.611974892708123,27.611974892708123,27680500
2019-11-25,28.925750732421875,29.1077450559739,28.681195453359443,28.743756408869853,24507100
2019-11-26,29.130491256713867,29.28973572758087,28.698253165013142,28.777875400446643,32446500
2019-11-27,28.766510009765625,29.119123786642888,28.51057978076448,28.9655656492422,13507600
2019-11-28,28.647071838378906,28.937126794585637,28.260333343132302,28.755132463827653,10145300
2019-11-29,28.42526626586914,28.703946304058636,28.33426910086628,28.647071719967133,10290800
2019-12-02,29.19873809814453,29.39779368346277,28.49919710889921,28.521946938519342,23952200
2019-12-03,28.67550277709961,29.15323834994884,28.57881925582381,29.14755197733274,13479700
