Price,Close,High,Low,Open,Volume
Ticker,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA
Date,,,,,
2023-04-04,29.23788070678711,31.41710145651836,29.14707961075902,30.23669091144846,10689725
2023-04-05,29.782686233520508,30.145890627415962,28.511474558181753,29.41948369127272,11875219
2023-04-06,30.59989356994629,30.963097955554584,29.510284116416653,29.601085212818727,7636043
2023-04-10,30.418291091918945,31.326300195777932,30.418291091918945,30.781495474121584,5992986
2023-04-11,34.322731018066406,35.139940927444066,31.32630209027255,31.41710319131451,26133518
2023-04-12,35.23073959350586,35.68474136404179,34.23192755107738,35.23073959350586,16304725
2023-04-13,35.049137115478516,36.04794544639045,34.3227283633279,35.32153669423984,10413201
2023-04-14,33.95952606201172,34.95833815724129,33.777927566174455,34.595133758976,9559774
2023-04-17,33.23311996459961,34.23192832635366,33.05151777095428,34.23192832635366,9596788
2023-04-18,32.14350891113281,33.868725961866716,32.0527078188155,33.59632268491477,11643203
2023-04-19,29.510284423828125,31.87110739993209,29.32868222913221,31.780306302584133,16234535
2023-04-20,29.96428871154785,30.418292356528276,29.328682867916186,29.96428871154785,11975131
2023-04-24,30.781496047973633,31.14469858529976,29.87348692718685,29.964288024430296,9770118
2023-04-25,29.782686233520508,30.781496465085336,29.32868259279886,30.59989426813761,8834848
2023-04-26,28.239070892333984,30.14589023197707,28.05747054941607,30.055089134694292,12554171
2023-04-27,29.056278228759766,29.056278228759766,27.603464409904156,28.420672414466388,10044162
2023-04-28,30.327491760253906,30.327491760253906,28.511473557791145,29.23788046844673,8687434
2023-05-02,29.419483184814453,30.418291547537066,29.328682087903736,30.418291547537066,6856890
2023-05-03,30.327491760253906,30.59989319447,29.32868156373463,29.691885944886224,9493027
2023-05-04,32.41591262817383,33.05151657972912,30.50909336691769,30.50909336691769,16148682
2023-05-05,34.59513473510742,34.86753804149249,32.05271128210443,32.41591569061785,15665149
2023-05-08,35.13993835449219,36.3203488783124,34.68593288252473,34.68593288252473,11755806
2023-05-09,37.59156036376953,38.77197088342106,34.68593276002953,34.86753494817518,17207033
2023-05-10,38.953575134277344,39.58918282644447,37.77316455211947,37.863965651000484,11994622
2023-05-11,39.498382568359375,40.22478767157503,38.13636975944651,39.40758146754549,11029896
2023-05-12,39.13517761230469,39.58918310996112,38.2271703202872,39.044376512773404,7480290
2023-05-15,39.77078628540039,40.49719139618862,38.7719741660353,39.498382980119004,9497849
2023-05-16,30.69069480895996,37.22835711545946,30.41829151848795,36.411150947338704,37179966
2023-05-17,30.50909423828125,32.052709169424,29.691886224638175,31.78030588099376,19695189
2023-05-18,32.14350891113281,32.5975106694243,30.236689675764275,30.599892193385994,19062306
2023-05-19,33.051517486572266,33.868727350944816,32.05270913341217,32.5067109103239,15645070
2023-05-22,34.50433349609375,35.13994120847067,33.2331217746354,33.32392287640353,13558477
2023-05-23,33.23311996459961,34.86753600411232,33.05151777095428,34.77673490728965,12277134
2023-05-24,32.960716247558594,33.77792610838637,31.598703516140862,31.871106803083453,11231869
2023-05-25,34.14112854003906,34.68593514188747,33.77792784210221,33.95952633942292,12778425
2023-05-26,34.685935974121094,35.13994148655457,34.14112935920092,34.86753817909448,8153800
2023-05-29,34.41353225708008,35.049139966922105,33.95952675005005,34.8675377641101,4810186
2023-05-30,33.86872863769531,35.412343625749244,33.596325339221906,34.86753702880243,8293623
2023-05-31,34.50433349609375,34.59513459786188,33.2331217746354,33.68712728347605,8193444
2023-06-01,36.86515808105469,36.86515808105469,34.41353206039958,34.86753756483487,11366742
2023-06-02,36.86515808105469,36.86515808105469,36.86515808105469,36.86515808105469,0
2023-06-05,35.321537017822266,36.04794577662755,34.86753524686416,35.41234181596812,6420303
2023-06-06,36.229549407958984,36.77435599874165,35.13993992968899,35.68474281717632,10639229
2023-06-07,35.23073959350586,37.95476502990222,35.04913740397341,36.77435450123649,13203220
2023-06-09,36.04794692993164,36.95595420419348,35.68474253890878,35.957145832175925,12817236
2023-06-12,35.95714569091797,36.9559540590117,35.41234280981925,36.411151177912984,12648043
2023-06-13,34.14112854003906,36.50195344475342,34.05032743973099,36.41115234444535,14706379
2023-06-14,34.59513473510742,34.86753804149249,33.505525212862636,34.59513473510742,14475347
2023-06-15,34.05032730102539,34.68593500059269,33.86872880444442,34.41353170077814,12348521
2023-06-16,33.68712615966797,34.41353124628455,33.596325060928976,33.95952575258959,9356208
2023-06-19,33.86872863769531,34.050327133382204,33.05151874227509,33.77792753820418,6265790
2023-06-20,33.41472244262695,33.86872793060417,33.14231914984062,33.77792683300873,8870472
2023-06-21,34.14112854003906,34.413531840963266,33.14232013994573,33.414723440869935,9646375
2023-06-22,32.41591262817383,33.41472095392936,31.326299505573097,33.233118766829236,19724890
2023-06-23,32.506710052490234,32.96071552071626,31.507901725688125,32.506710052490234,8702530
2023-06-26,30.872297286987305,32.688313685252645,30.5090947479933,32.50671148993181,10249215
2023-06-27,30.69069480895996,32.052709409672374,30.055088982839575,31.78030611920036,14066664
2023-06-28,30.418291091918945,31.417101291328592,30.05508856136392,30.781495474121584,9432203
2023-06-29,31.32630157470703,31.78030707244486,30.41829243087907,30.509095382074328,8462453
2023-06-30,30.59989356994629,32.14351035713393,30.509094325191843,31.961908164329774,8878448
2023-07-03,31.23550033569336,31.59870473226192,30.50909524585161,30.963098889914626,7776091
2023-07-04,30.59989356994629,31.144698296711105,30.41829137714214,31.144698296711105,7033514
2023-07-05,30.963098526000977,31.871107655102733,30.327492691124046,30.418291937551327,17721818
2023-07-06,28.602275848388672,30.690695572344083,28.51147474930613,30.59989447326154,18417609
2023-07-07,28.874679565429688,29.964289066966067,28.60227626422174,29.14708101498993,11916392
2023-07-10,27.694265365600586,28.693075555402753,27.51266502789368,28.602274460725504,10054939
2023-07-11,27.785066604614258,28.05746989006108,26.42305388067537,27.603464414316377,11912244
2023-07-12,27.05866050720215,28.60227546776859,27.05866050720215,28.329874025793583,9692455
2023-07-13,27.421863555908203,28.239071600293144,27.331064307996716,27.512666507115078,9426825
2023-07-14,26.786256790161133,27.694265902902515,26.604654597283332,27.512665561672343,7412249
2023-07-17,26.877058029174805,27.2402624168571,26.332253299299,26.877058029174805,6591667
2023-07-18,26.877058029174805,27.2402624168571,26.51385549314015,26.877058029174805,6614482
2023-07-19,26.695457458496094,27.33106327985235,26.42305417006586,26.877057799135294,8322469
2023-07-20,26.33225440979004,27.058661364141223,26.33225440979004,26.877059162641498,7593523
2023-07-21,27.421863555908203,27.78506795414493,26.24145296493423,26.24145296493423,9822239
2023-07-24,27.331064224243164,27.694266769719196,26.877058727838513,27.512666422805022,8382128
2023-07-25,27.87586784362793,29.23788057459604,27.785066748010372,28.32987332171571,12574100
2023-07-26,28.057470321655273,28.420672856190397,27.512665594028775,27.875868128563898,8353089
2023-07-27,28.783878326416016,29.147080874629875,28.057471378340598,28.239071726623678,13104131
2023-07-28,28.783878326416016,29.328683074560658,28.239071726623678,29.056279774664485,9556769
2023-07-31,30.418291091918945,30.599893283020265,29.056278361954273,29.056278361954273,11710036
2023-08-01,31.144699096679688,31.41710239288274,30.05508961516284,30.50909510883459,9055563
2023-08-02,30.236690521240234,31.235498861364217,29.60108470889381,31.144697766507928,11310933
2023-08-03,28.693077087402344,31.598704865623183,28.60227598787698,31.326301567047096,13633445
2023-08-04,27.785066604614258,29.147079328553147,27.694265509465318,28.693075704456053,11525853
2023-08-07,27.331064224243164,28.057471166842916,27.149462025681302,28.057471166842916,8827535
2023-08-08,27.14946174621582,27.512666139600864,26.423054811093404,26.9678595495233,9299393
2023-08-09,26.967859268188477,27.42186290353584,26.604654878592463,27.240262560385485,9054366
2023-08-10,25.878250122070312,27.331063995088858,25.787449023550696,27.14946179804962,10544578
2023-08-11,26.150651931762695,26.78625777864286,25.787449384251612,25.969049732183304,8748226
2023-08-14,25.78744888305664,26.513855815608334,25.51504558898188,26.150651423508656,9071568
2023-08-15,25.15184211730957,25.424243549651294,22.972619548690233,25.424243549651294,22156680
2023-08-16,26.967859268188477,27.512665852582494,24.879439582954358,25.515045413099728,25084170
2023-08-17,25.605846405029297,27.42186279058631,25.605846405029297,27.24026244818396,12271873
2023-08-18,27.240262985229492,27.603465528842428,25.061042168608854,25.42424471222179,14118315
2023-08-21,27.694265365600586,27.87586755495509,26.877057365152922,27.421862081568833,12155411
2023-08-22,27.603466033935547,28.420674086577662,27.603466033935547,27.966670435842136,10292045
2023-08-23,27.785066604614258,27.875867699763198,27.058659695070343,27.694265509465318,8212571
2023-08-24,27.421863555908203,27.78506795414493,26.695458462730137,27.78506795414493,9107962
2023-08-25,26.51385498046875,27.421862228821997,26.51385498046875,27.240261890139912,9247593
2023-08-28,26.60465431213379,27.14946088492794,25.969048495521555,26.60465431213379,8443133
2023-08-29,26.60465431213379,27.14946088492794,26.332252877384324,26.69545725924709,4530005
2023-08-30,26.51385498046875,26.786256414315684,26.15065059980937,26.786256414315684,5397919
2023-08-31,25.06104278564453,26.42305559811101,25.06104278564453,26.24145339600942,10410453
2023-09-01,25.96904945373535,25.96904945373535,24.97024107005363,25.33344546531802,7825080
2023-09-04,25.24264144897461,25.96904835718292,25.24264144897461,25.696646923884554,4106633
2023-09-05,24.425434112548828,25.15184289223422,23.78982828197176,25.061041794773544,11448960
2023-09-06,23.517427444458008,25.061042437587798,23.517427444458008,24.425434739059778,9306770
2023-09-08,22.791019439697266,23.245023065920684,22.700218344123062,23.154221970346477,7295573
2023-09-11,23.15422248840332,23.42662578122074,22.427815559204525,22.97262029319171,7102944
2023-09-12,23.78982925415039,24.062232557664256,22.881821945732955,23.154223397599093,10327081
2023-09-13,23.78982925415039,24.69783841421555,23.51742780228425,23.608227051807813,7511263
2023-09-14,23.426626205444336,23.971430949297176,22.33701486609097,23.789828750797,12929015
2023-09-15,22.51861572265625,23.971429520785843,22.51861572265625,23.608225145429657,12717986
2023-09-18,23.426626205444336,23.789828750797,22.24621376684088,22.518617064591144,11723143
2023-09-19,22.881820678710938,23.699028692354016,22.700218486424117,23.426625403923783,6940765
2023-09-20,22.881820678710938,23.33582430778037,22.79101958256753,22.881820678710938,6121765
2023-09-21,21.338205337524414,22.518615861410257,21.338205337524414,22.427814767011718,14504363
2023-09-22,20.33939552307129,21.88301045280493,19.70378970229525,21.701408260683884,14324265
2023-09-25,19.522188186645508,19.976191831032363,18.886582343844832,19.976191831032363,9903527
2023-09-26,19.06818389892578,19.794588964777827,18.795780610495548,19.24978423956498,6789972
2023-09-27,18.523380279541016,19.5221886934512,18.160175873284416,19.3405864903229,19106419
2023-09-28,18.614179611206055,18.977384019057755,18.250977055002096,18.341778156965024,8963991
2023-09-29,19.249784469604492,19.703789955747023,18.97738302956662,19.15898522402363,11492164
2023-10-02,18.2509765625,19.34058605335653,18.06937436347468,19.24978495384387,9802834
2023-10-03,16.707361221313477,18.160175079545287,16.61656012371803,17.978572884354396,14480211
2023-10-04,17.161365509033203,17.706172115284975,16.979763306949277,17.161365509033203,14026272
2023-10-05,16.43495750427246,17.25216550988827,16.34415640902097,17.07056331938529,8672145
2023-10-06,16.162553787231445,16.344155972888498,15.254546562241295,15.617749081907844,13196056
2023-10-09,16.88896369934082,16.97976294680921,15.526949990071227,15.708551262479535,8637547
2023-10-10,18.069374084472656,18.341777378804565,16.979762758792685,16.979762758792685,13566281
2023-10-11,17.342967987060547,18.886583026038867,17.161365782087156,18.341778262766447,13544674
2023-10-13,16.525758743286133,17.161364563928274,16.344156551203344,16.979762371845485,7230066
2023-10-16,16.253355026245117,16.88896268176155,16.162553932599913,16.798159736468776,7428757
2023-10-17,15.34534740447998,16.071755253248188,15.254547233479796,15.89015305960018,8917429
2023-10-18,15.708551406860352,16.525759454768483,15.072945558853519,15.436148107008409,16283577
2023-10-19,14.618940353393555,15.70855072825918,14.618940353393555,15.617749632231092,14344248
2023-10-20,13.9833345413208,14.709741458338208,13.892533445237673,14.346537074005694,16934314
2023-10-23,13.710931777954102,14.16493727575001,13.620131604218766,13.892533977072466,17058475
2023-10-24,12.802923202514648,14.074134857569321,12.802923202514648,13.892533589343149,17960997
2023-10-25,13.075325965881348,13.25692723963689,11.804113346297166,12.712122492546417,26885023
2023-10-26,13.347728729248047,13.892533454460892,12.984524344674403,13.166126536961224,21818914
2023-10-27,13.256926536560059,13.529329821482323,12.621320723389042,13.256926536560059,16845500
2023-10-30,12.439719200134277,13.347729272715183,12.258118852101024,13.256927247050859,8550561
2023-10-31,12.076516151428223,12.530520705972462,12.076516151428223,12.439718684075041,15512795
2023-11-01,12.076516151428223,12.348918513825241,11.894913959281002,12.076516151428223,14853718
2023-11-03,13.529330253601074,13.98333481714835,12.34891875870769,12.439718930758081,26499680
2023-11-06,12.984524726867676,14.255737332821534,12.71212235624322,13.710931665748785,17133112
2023-11-07,16.071754455566406,16.162553696236177,12.802922538733226,12.893723631050541,31953923
2023-11-08,16.162553787231445,18.341776311820965,15.617749081907844,15.890152360393422,38035616
2023-11-09,15.526949882507324,16.61656028688035,15.254547512870028,16.61656028688035,18790667
2023-11-10,16.34415626525879,16.4349573597116,15.70855045573671,15.70855045573671,11318748
2023-11-13,15.708551406860352,17.070564202824666,14.709742084874778,16.16255505496589,23629817
2023-11-14,15.890152931213379,16.253355463927207,14.074134712701373,14.34653707514865,55673121
2023-11-16,19.885393142700195,20.430197901615234,15.980955025238979,15.980955025238979,41135175
2023-11-17,20.157793045043945,21.156603235895535,19.249783948965007,20.157793045043945,31898712
2023-11-20,20.702600479125977,21.338206317457654,20.248594986283585,20.884200824615263,15041237
2023-11-21,19.340585708618164,20.88420066952366,18.97738316868916,20.70260032538299,19985281
2023-11-22,18.886581420898438,20.157793044378423,18.79578032612878,19.612988327408086,16835023
