Price,Close,High,Low,Open,Volume
Ticker,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA
Date,,,,,
2023-04-20,15.581686973571777,15.750989097126288,15.348166227195858,15.482440517172668,54738400
2023-04-24,15.879426002502441,15.914453835329558,15.470763869965387,15.529144333687071,43820900
2023-04-25,15.815205574035645,16.054564445782507,15.59919821700051,15.856071559917117,53854100
2023-04-26,15.616713523864746,15.891100239119707,15.616713523864746,15.832720892459045,40249400
2023-04-27,15.23724365234375,15.867750232477952,15.126320878811272,15.675095475034578,115632700
2023-04-28,15.585891723632812,15.816062109518128,15.224193073477476,15.520128218665066,81138500
2023-05-02,14.954567909240723,15.612200629546832,14.88880438634314,15.58589597298872,67911100
2023-05-03,14.901955604553223,15.118974326781288,14.744123920599602,14.862497997148498,51133700
2023-05-04,15.138704299926758,15.375451207170213,14.869075006722564,15.053211350763611,57854400
2023-05-05,15.783182144165039,15.89497973452626,15.243923621599606,15.322838829893044,83365200
2023-05-08,16.118576049804688,16.197491263652818,15.921285506514947,16.079118442880624,59352300
2023-05-09,16.171188354492188,16.309290620787653,15.941016656331568,16.05281426661902,33978200
2023-05-10,16.131731033325195,16.32244386940012,16.000203987916038,16.171188645214,41500700
2023-05-11,16.723600387573242,16.756481522069883,15.737151300655448,15.868677092976894,136878100
2023-05-12,17.26285743713379,17.58509729210678,16.756479984604187,16.822243501898317,117237500
2023-05-15,16.87485122680664,17.197091027584435,16.703866612332487,17.137903997407438,81996700
2023-05-16,17.295738220214844,17.775811008757252,17.151059488549922,17.17078891964117,117782700
2023-05-17,16.87485122680664,17.598247286709746,16.77620659462316,17.493026178469428,107129200
2023-05-18,16.973499298095703,16.99980520765306,16.670988864194918,16.82882055853465,63010500
2023-05-19,16.947195053100586,17.216824360916185,16.861702099304516,17.15106083976571,69245500
2023-05-22,16.848548889160156,17.10502521890219,16.769632419982372,17.019532272765026,38010200
2023-05-23,17.26285743713379,17.38123151739627,16.782785893255745,16.868277587703776,58285300
2023-05-24,17.525909423828125,17.690317582127328,17.131329593043098,17.26285662141634,54796400
2023-05-25,17.394384384155273,17.650860720542983,17.22339974178521,17.624554812023856,49182700
2023-05-26,17.624553680419922,17.696893669868096,17.446993826655262,17.631130157127455,39866600
2023-05-29,17.552215576171875,17.637707267773198,17.466722630235832,17.591673183500586,17977100
2023-05-30,17.35492706298828,17.624556377586316,17.269435361376534,17.571945810209503,45736700
2023-05-31,17.177366256713867,17.335197950341993,17.01295808572606,17.276010908439595,49207600
2023-06-01,17.72977638244629,17.75608229162569,17.20367074220611,17.295738915664444,63148200
2023-06-02,17.87445831298828,18.150664117656298,17.8284242212661,18.03886650018746,39919300
2023-06-05,18.065168380737305,18.124355419377014,17.907336695809658,18.111203719717427,39321700
2023-06-06,18.446596145629883,18.57812318317388,17.89418459488076,18.052017541667475,75426600
2023-06-07,18.985855102539062,19.110804402556955,18.69649638616157,18.84117511718295,82330400
2023-06-09,19.913118362426758,19.98545710558857,19.084501020106995,19.137111585285957,80442400
2023-06-12,20.261661529541016,20.38003560685047,19.755285343978507,19.873658166953234,119350400
2023-06-13,20.222126007080078,20.488390412800523,20.032937401279845,20.488390412800523,79174900
2023-06-14,21.090993881225586,21.090993881225586,20.23614212192867,20.27818493192561,98326000
2023-06-15,20.593496322631836,21.616515229760513,20.51642051681937,21.16106218342156,120579500
2023-06-16,20.7686710357666,20.964866793879885,20.348253654269122,20.48138520138867,94572000
2023-06-19,21.31521224975586,21.343239447223663,20.70560500126091,20.76166073267058,34573900
2023-06-20,21.420318603515625,21.54644434522599,20.95085130741271,21.23112999095008,55605300
2023-06-21,22.31721305847168,22.422317404008115,21.616515639596425,21.672571379647476,89294300
2023-06-22,22.03693389892578,22.205101115574013,21.777675271296694,22.043939696871167,43455800
2023-06-23,21.133031845092773,21.917813460537012,20.94384324094897,21.86175772632486,76023400
2023-06-26,21.609506607055664,21.75665241058792,21.105004990906878,21.105004990906878,53635000
2023-06-27,21.441341400146484,21.861760121026666,21.259159909882598,21.672571496159442,48399600
2023-06-28,21.644542694091797,21.847745585690454,21.406305466377493,21.427326869931434,36794600
2023-06-29,21.74264144897461,21.805704323765767,21.55345282460113,21.721620045219467,32071800
2023-06-30,20.69159507751465,21.777675532575984,20.54444792588564,21.721619793020704,104262900
2023-07-03,21.076976776123047,21.14704678021835,20.824725295969614,20.824725295969614,31266900
2023-07-04,21.126028060913086,21.29419529021344,20.992895169872426,20.992895169872426,18308000
2023-07-05,21.097999572753906,21.406305472791882,20.782685201721595,21.133033908880048,53585500
2023-07-06,20.775676727294922,21.0209210737839,20.425328042731856,20.915816735709814,47685700
2023-07-07,20.670574188232422,21.16106292389884,20.572476975688854,20.852755680437827,55533500
2023-07-10,20.705608367919922,20.789692646943262,20.32723245350058,20.39730246327432,25590200
2023-07-11,20.42532730102539,20.691593040049927,20.320222966767968,20.691593040049927,40877000
2023-07-12,20.439342498779297,20.859761191414968,20.41832109638155,20.460363901177043,40181800
2023-07-13,20.761661529541016,20.824724396856617,20.348251329823558,20.369271394612685,35886500
2023-07-14,20.35525894165039,20.72662904489496,20.22212739787102,20.670573306336742,34451100
2023-07-17,20.313215255737305,20.383285255409195,19.584490733982243,19.90681086140923,52160800
2023-07-18,20.20110511779785,20.460363732671496,20.11702084537354,20.320223724122364,35640400
2023-07-19,20.390291213989258,20.411311277147643,20.018921172661088,20.187088360298183,46517700
2023-07-20,20.411314010620117,20.565468288953884,20.23613966631297,20.369272542199173,33177100
2023-07-21,20.79669761657715,20.922823353745,20.411313271178255,20.425327538968936,52059200
2023-07-24,21.231130599975586,21.30820774133718,20.852754700464782,20.8807819013854,45268100
2023-07-25,21.721616744995117,21.756651076123227,21.161059428100998,21.371268087817775,56261000
2023-07-26,21.721616744995117,21.875769673022482,21.462358150635296,21.686582413867008,45880200
2023-07-27,20.593496322631836,21.644542431017527,20.586489188199025,21.616515229760513,86471900
2023-07-28,20.852752685546875,20.985885552359832,20.544445486365216,20.621522620279155,43608600
2023-07-31,21.798696517944336,21.82672371894723,21.231130662300675,21.231130662300675,91290800
2023-08-01,21.441341400146484,21.784682976864254,20.985888342723904,21.784682976864254,75752400
2023-08-02,21.392288208007812,21.427322537039043,20.880778183423505,21.378273941805723,62068400
2023-08-03,21.66556167602539,21.81270747503331,21.455353009878618,21.67256880976016,57304400
2023-08-04,21.020919799804688,21.81971432452556,20.838738334496156,21.511408463056434,120685800
2023-08-07,21.154054641723633,21.371270459061975,20.92282455578947,20.92282455578947,44984900
2023-08-08,21.17507553100586,21.29419414575084,20.824726821341123,20.957859705226518,34771300
2023-08-09,21.34324073791504,21.52542221013205,21.133032066535332,21.168066399607238,48561500
2023-08-10,21.462360382080078,21.623521796857922,21.10500589070217,21.23113029776097,54020200
2023-08-11,21.41330909729004,21.749644816751186,21.133030444800777,21.448344764147468,39403200
2023-08-14,21.469369888305664,21.5394399020626,21.21011257482165,21.357258400884305,27992700
2023-08-15,21.62352180480957,22.527422076145697,21.616514670558026,22.457350733630257,87366200
2023-08-16,22.099994659423828,22.408300525567135,21.637533187260647,21.721617455783257,74461000
2023-08-17,22.029926300048828,22.55544800569857,21.938834890988453,22.247142116580616,57570600
2023-08-18,22.085981369018555,22.198092841025826,21.84774415688457,22.008904230835746,45579700
2023-08-21,21.931825637817383,22.44333436197917,21.70059557508164,22.212105635717503,42236900
2023-08-22,22.265928268432617,22.265928268432617,21.996787073353886,22.18591305605972,31372200
2023-08-23,23.451602935791016,23.451602935791016,22.615083774612472,22.69509898870542,95507400
2023-08-24,23.41522979736328,23.80075738546558,23.16063846310109,23.473423687958885,49332300
2023-08-25,23.25520133972168,23.618906227909783,23.13154209396335,23.553439486777798,34079000
2023-08-28,23.51706886291504,23.524341711745627,23.17518669629195,23.349762816600087,24956100
2023-08-29,23.567989349365234,23.640728943872855,23.2697511847249,23.567989349365234,40607500
2023-08-30,23.728015899658203,23.786209792405757,23.495245878343056,23.575261093452177,34637900
2023-08-31,23.233379364013672,23.85167557541119,23.1897339462077,23.793481685003226,48971500
2023-09-01,23.735292434692383,23.778935081090633,23.247928276156696,23.42978003571644,50089200
2023-09-04,23.487974166870117,23.800759418444958,23.42978027130379,23.771662470661795,21667400
2023-09-05,24.273571014404297,24.360861853011407,23.43705462236756,23.473424417701764,75082900
2023-09-06,24.3826847076416,24.58635779418355,24.16446314708413,24.259024065928497,57856500
2023-09-08,24.29539680480957,24.491794268270233,24.193557486003307,24.35358792643258,39074100
2023-09-11,24.273571014404297,24.506341034348218,24.244476843039447,24.34631337991022,30276200
2023-09-12,24.389957427978516,24.57180918995232,24.36086325493934,24.40450590191694,31963000
2023-09-13,24.026254653930664,24.513618834147504,24.026254653930664,24.477249035585114,47685700
2023-09-14,24.637277603149414,24.73184130273211,24.077173805371704,24.077173805371704,46502100
2023-09-15,24.65182113647461,24.724563496509628,24.448148078051183,24.63727266446761,54801500
2023-09-18,24.82640266418457,25.248297297875915,24.62272680927788,24.731838973507806,52363400
2023-09-19,24.884592056274414,25.182828806319108,24.782755523308527,24.884592056274414,43247200
2023-09-20,24.942787170410156,25.175557192850793,24.73911131964644,24.840950632447072,39102300
2023-09-21,24.557260513305664,24.942788132397407,24.46269959574297,24.73183942428803,60109400
2023-09-22,24.753658294677734,24.8700432988538,24.593630648209007,24.746385445908086,31020500
2023-09-25,24.91368865966797,24.971882549043144,24.680918651842003,24.695467124185797,26767200
2023-09-26,24.33903694152832,24.79730411695017,24.33903694152832,24.73183737760419,60687500
2023-09-27,25.110088348388672,25.110088348388672,24.57180598228638,24.629999870443307,53708700
2023-09-28,25.059171676635742,25.124638417555225,24.884592775904622,25.059171676635742,30765000
2023-09-29,25.19738006591797,25.23374986388041,24.91369175703814,25.095543521688054,40227600
2023-10-02,24.819128036499023,25.29194373402921,24.680921694451264,25.131913293356646,34403400
2023-10-03,24.710018157958984,24.89914276835814,24.4626996521523,24.710018157958984,37947300
2023-10-04,23.728015899658203,24.520889651899644,23.56071262026529,24.440874436790526,88895900
2023-10-05,23.80803108215332,23.96078588815009,23.487972996992816,23.648000652154305,35342000
2023-10-06,24.375404357910156,24.600901499180384,23.51706675608921,23.71346418013184,48132800
2023-10-09,25.422874450683594,25.51743813483243,24.804576854125674,24.840949422916513,77528400
2023-10-10,25.612003326416016,25.706567026375705,25.27012387628739,25.386508901300132,48326500
2023-10-11,25.546533584594727,25.641097273479804,25.088269163121954,25.56108205787224,41578500
2023-10-13,26.39032554626465,26.448519439232342,26.02662203972919,26.033897663768926,66943700
2023-10-16,26.681291580200195,26.76857965174577,26.157557601251195,26.47761848831459,49626600
2023-10-17,27.40142059326172,27.40142059326172,26.644919415645237,26.695837684095267,68814800
2023-10-18,28.019718170166016,28.08518491162023,27.575999453069397,27.634193345400927,85931700
2023-10-19,27.888782501220703,27.983346181428395,27.583270140102506,27.903330973163218,56016600
2023-10-20,27.53235626220703,28.267038950749285,27.197749678731224,28.14337830695482,66242400
2023-10-23,25.713838577270508,26.768579374004624,25.648371830581144,26.61582455667535,104499100
2023-10-24,26.099365234375,26.324859639688512,25.582904129824804,25.93206194903872,78634900
2023-10-25,26.237567901611328,26.390322691873166,26.004797904592166,26.244843524864123,32846500
2023-10-26,25.968429565429688,26.135732836718283,25.568356284101533,26.077538946789694,47858600
2023-10-27,25.779306411743164,26.521261980584274,25.582906163387765,26.339410207089035,45843100
2023-10-30,25.517438888549805,25.982978924514285,25.357408460622956,25.88114238850174,31346900
2023-10-31,25.27012062072754,25.590178704569897,25.088268869145793,25.466518070578804,36965200
2023-11-01,25.546533584594727,25.852045973747458,25.38650592821715,25.473793993044698,46335300
2023-11-03,25.852046966552734,26.10663832159255,25.49561629465934,26.033898727249074,30959700
2023-11-06,25.830223083496094,26.28121745166205,25.830223083496094,25.997529146587205,33583600
2023-11-07,25.40105438232422,25.764757929206326,25.211929758874177,25.51016655632399,48919900
2023-11-08,24.855497360229492,25.313764574879542,24.666372749728172,25.168282611119785,59742900
2023-11-09,25.37195587158203,25.568356086315653,24.993703914484392,25.09554044623426,56231100
2023-11-10,25.255571365356445,25.502889850840695,25.10281378988277,25.21192594738719,40004800
2023-11-13,25.96115493774414,26.004800356864997,25.219199461714624,25.22647508565352,44120000
2023-11-14,26.31758689880371,26.361232320094874,25.81567704072471,25.96115622868664,50888600
2023-11-16,25.859317779541016,26.543082121806542,25.822947985233526,26.17210300529281,72361200
2023-11-17,26.703109741210938,26.85586454203029,26.055717968830177,26.062993592585823,87666300
2023-11-20,26.724939346313477,27.074094437943277,26.383057105101003,26.74676067240346,67796900
2023-11-21,26.44852066040039,26.579454150785555,26.121186934437482,26.579454150785555,49597800
2023-11-22,26.577970504760742,26.577970504760742,25.89008799028923,26.381433879306083,58578300
2023-11-23,26.58552360534668,26.64599817681974,26.313396684476743,26.55528920319643,24068100
2023-11-24,26.66111946105957,27.076872088574355,26.237806069568453,26.441903443130965,53456200
