Price,Close,High,Low,Open,Volume
Ticker,VIVT3.SA,VIVT3.SA,VIVT3.SA,VIVT3.SA,VIVT3.SA
Date,,,,,
2021-04-26,16.609968185424805,16.845839980422387,16.43877032967666,16.769753334542987,3210600
2021-04-27,16.339853286743164,16.58713773490996,16.229525642306267,16.54148546699999,5457400
2021-04-28,16.336050033569336,16.427356031542413,16.206700716342247,16.381703758185676,4065600
2021-04-29,16.51104736328125,16.625178732818213,16.309413777464872,16.336044381981527,5026600
2021-04-30,16.434955596923828,16.617566037291354,16.332236952106076,16.358867550622666,5595800
2021-05-03,16.41438102722168,16.53659128723524,16.280714010600978,16.42201935058018,5641600
2021-05-04,16.33036231994629,16.486944319997274,16.326543886371976,16.425839184778873,4061800
2021-05-05,16.422021865844727,16.509860412629358,16.273078179694195,16.399106892259475,3022800
2021-05-06,16.54422378540039,16.597690573223105,16.273069957521937,16.425832000321023,4283000
2021-05-07,16.624435424804688,16.689360466808107,16.437301538451283,16.555691948265398,3214200
2021-05-10,16.62824821472168,16.899402113678676,16.45257116386456,16.483122997688756,3582600
2021-05-11,16.7275447845459,16.796288237023223,16.502219347394927,16.53659107363359,2371200
2021-05-12,16.288349151611328,16.528949734521074,16.1279473061439,16.479302827682453,5272000
2021-05-13,16.380002975463867,16.4792996839201,16.143220870227747,16.307441116869427,5170400
2021-05-14,16.418201446533203,16.494581768857703,16.33418134374274,16.464029931300157,2713800
2021-05-17,16.494583129882812,16.632070052389455,16.360916097924342,16.437297883412633,3485800
2021-05-18,16.46784782409668,16.61297305409961,16.395285937525824,16.586239650791335,2747200
2021-05-19,16.78483772277832,16.838304548620073,16.460215419384937,16.52514046280831,3903200
2021-05-20,16.71990966796875,16.86885335794821,16.68935782593112,16.823024866461026,2748200
2021-05-21,16.739004135131836,16.815384459197162,16.574783816041055,16.750460892369375,3026800
2021-05-24,16.9146785736084,16.968145374860473,16.69317158915144,16.71990498977748,3425800
2021-05-25,16.952869415283203,17.017794431472858,16.81156408385084,16.9605077381797,3540200
2021-05-26,16.803926467895508,17.094175465867504,16.708449612964284,16.937593482054744,5181200
2021-05-27,16.830656051635742,16.830656051635742,16.647340706587734,16.803922654870043,10839200
2021-05-28,16.849748611450195,16.910853717343933,16.74663347209314,16.910853717343933,2758200
2021-05-31,16.88030433654785,17.082714755961952,16.819199221808077,16.86884612594231,3028600
2021-06-01,17.36914825439453,17.514273473289755,16.89558389758437,16.922317298846504,6290200
2021-06-02,17.3004093170166,17.598298155244073,17.189655793276405,17.323324291299173,4394600
2021-06-04,17.403518676757812,17.52954880773402,17.258393468716992,17.315680156771815,3532200
2021-06-07,17.60593605041504,17.79688980999378,17.40352553145728,17.411163856663816,4390800
2021-06-08,17.372970581054688,17.697591331548907,17.372970581054688,17.605932902321346,3716200
2021-06-09,17.514272689819336,17.815979869836898,17.304223922072556,17.365329044632727,3479000
2021-06-10,18.010753631591797,18.159697290331327,17.59829438099473,17.59829438099473,3947200
2021-06-11,17.441715240478516,18.04512980412151,17.441715240478516,18.03367304504474,4467800
2021-06-14,17.64412498474121,17.693773362578796,17.479904660007268,17.556286443558623,4134000
2021-06-15,17.602108001708984,17.78924322489919,17.502812741983682,17.621203075864532,2096000
2021-06-16,17.39970588684082,17.705231589540006,17.243123873153646,17.605934825624352,6418200
2021-06-17,17.372970581054688,17.54482776845674,17.26603550414565,17.414979176886792,2689600
2021-06-18,17.418798446655273,17.472265254774268,17.262216455651966,17.395883475949454,4438600
2021-06-21,17.239303588867188,17.483724145447194,17.078903144934593,17.47990571162751,3182800
2021-06-22,16.765737533569336,17.12854844332594,16.57860224321314,17.08653984785046,7831400
2021-06-23,16.601518630981445,16.79629080487019,16.490765112073422,16.7924723710871,4042600
2021-06-24,16.689353942871094,16.719905777800324,16.54041028754589,16.6817156199235,4390200
2021-06-25,16.39528465270996,16.716086924130813,16.38764632995457,16.6893535229175,5642800
2021-06-28,16.460205078125,16.498396684633303,16.315081343975923,16.422014928477523,6399000
2021-06-29,16.200519561767578,16.387654925274305,15.971375586364356,16.38383649032439,5107200
2021-06-30,16.04011344909668,16.357097342741326,16.04011344909668,16.192877017070714,5731400
2021-07-01,16.037763595581055,16.122538407184255,15.902895913437314,16.095564870755506,3886800
2021-07-02,16.16877555847168,16.26511001933476,16.030053699637293,16.153361691946255,2708000
2021-07-05,16.22272491455078,16.42310079786408,16.110978041313352,16.188044444939873,3029200
2021-07-06,16.16877555847168,16.284376617517932,16.06088143268814,16.188042156654852,4072000
2021-07-07,16.380714416503906,16.45007536005573,16.091710975020476,16.24969946423352,4353200
2021-07-08,16.049318313598633,16.399975616873125,15.933715809485387,16.284373112759877,6171800
2021-07-12,16.326765060424805,16.326765060424805,16.003081192410757,16.060882460606855,4527400
2021-07-13,16.10712432861328,16.326766819507522,15.952990046729104,16.2496989435917,5926000
2021-07-14,16.076295852661133,16.280524446338585,15.918307390204614,16.18804271394945,6548600
2021-07-15,15.895183563232422,16.153359172503098,15.895183563232422,16.064731658725986,4354200
2021-07-16,15.87977123260498,16.091706739925083,15.87977123260498,15.972252956316785,4616800
2021-07-19,15.895183563232422,15.941423685649397,15.760315927038336,15.856650372876109,4435800
2021-07-20,15.860504150390625,16.107120112815238,15.787290495904282,15.883624948098088,3950200
2021-07-21,15.86821174621582,15.972253135327481,15.768023088576228,15.860504813324532,3171800
2021-07-22,15.875913619995117,15.972248045516995,15.845085898253709,15.852792828689061,2211600
2021-07-23,15.787293434143066,15.937574972343393,15.741051830121918,15.910601438304738,2791800
2021-07-26,15.764171600341797,15.81426593311227,15.544529140433065,15.810411731389092,4177800
2021-07-27,15.71792984008789,15.9337180759064,15.640861983032517,15.779583831742766,4541200
2021-07-28,15.968396186828613,16.045464032536184,15.698660931772453,15.814261965360364,4102400
2021-07-29,15.818117141723633,15.979959789725843,15.71022302302024,15.968398655616822,4214200
2021-07-30,15.87977123260498,16.13024140394964,15.771877113230483,15.779584046035394,7316000
2021-08-02,15.976105690002441,16.272815988271354,15.960691824390441,15.964546025767007,4293200
2021-08-03,16.161067962646484,16.180336029986933,15.933718585532475,16.14950829819994,3595600
2021-08-04,16.030054092407227,16.245843819208822,15.95298769778625,16.041615227558175,5962000
2021-08-05,15.92601203918457,16.234281986348993,15.922157837999794,16.1803349293386,3685400
2021-08-06,16.13024139404297,16.2496951775779,15.937572483879908,15.983812610733846,3981000
2021-08-09,16.23428726196289,16.315207873775037,16.141805512786483,16.141805512786483,2913000
2021-08-10,15.79885482788086,16.253553694181523,15.798854827880858,16.195752417807828,8428000
2021-08-11,16.030054092407227,16.153362087737495,15.725638305780961,15.87206563151862,4101800
2021-08-12,16.014646530151367,16.145661498485605,15.918312037845242,15.937578642316927,3424400
2021-08-13,16.22272491455078,16.253552651959332,15.860507819684871,15.952989561963095,4187400
2021-08-16,16.376859664916992,16.453927533800186,16.049323059597587,16.222723927150604,7636800
2021-08-17,16.63888931274414,16.646596246523252,16.218870976440186,16.45778004380334,8489000
2021-08-18,16.65044593811035,16.989543612736252,16.461631239814835,16.62347240978242,9350800
2021-08-19,16.63503074645996,16.85467462666983,16.349881621182117,16.496310384673052,6086000
2021-08-20,17.02808380126953,17.066618478962155,16.484757340358556,16.56567942853924,4781000
2021-08-23,16.900917053222656,17.02422503826642,16.750635538322264,17.020370836888542,3809600
2021-08-24,16.77760887145996,16.993397107782847,16.74678114058691,16.98183744367901,3812400
2021-08-25,16.7159481048584,16.80842832010203,16.615759490073522,16.77760207166966,3968800
2021-08-26,16.623476028442383,16.762197901438974,16.49246108949531,16.71210356509079,5763200
2021-08-27,16.65044593811035,16.796874713281294,16.55025875717047,16.61961967857002,3529400
2021-08-30,16.71210289001465,16.7159570918574,16.523288158244306,16.6080614894699,3221600
2021-08-31,16.85082244873047,16.85082244873047,16.56181908790625,16.727514465707902,7071800
2021-09-01,16.654306411743164,16.97413614092267,16.654306411743164,16.843121181151552,6965800
2021-09-02,16.349884033203125,16.588793073130454,16.349884033203125,16.584940341656996,4649600
2021-09-03,16.218870162963867,16.43851261983648,16.184189697670966,16.43851261983648,6333800
2021-09-06,16.349884033203125,16.627327737600762,16.20730944953085,16.222721845371826,3337400
2021-09-08,15.829683303833008,16.346034733035463,15.829683303833008,16.32291539736824,5803400
2021-09-09,16.272811889648438,16.55410825145541,15.84508678130264,15.87976723522113,6510200
2021-09-10,16.268962860107422,16.550259285904644,15.979959501692138,16.32676264982222,7516400
2021-09-13,16.357595443725586,16.56953101151122,16.24969982362118,16.384568981264803,2960600
2021-09-14,16.48860740661621,16.67742213512547,16.361445207053116,16.361445207053116,4470600
2021-09-15,15.96069049835205,16.52713751798116,15.94913083507701,16.49245705820903,6742400
2021-09-16,15.99537467956543,16.04932321727683,15.714078204833363,15.83353347627329,6927800
2021-09-17,16.226577758789062,16.226577758789062,15.85279955870064,16.0262018922441,9282200
2021-09-20,16.12253761291504,16.22272481900793,15.89133546350227,16.215019354648597,5260000
2021-09-21,16.272811889648438,16.50016120534815,15.991515527841463,16.107116550920843,6106400
2021-09-22,16.762195587158203,16.873943910526577,16.19574850727804,16.299789897660958,5748600
2021-09-23,16.897066116333008,16.897066116333008,16.658157032897225,16.762198440993636,3565000
2021-09-24,16.6196231842041,16.83155872431944,16.59650238221162,16.746783920294362,3341400
2021-09-27,16.623476028442383,16.74678403333994,16.43080708704653,16.554115091944087,5308000
2021-09-28,16.24198341369629,16.5579601861857,16.180329445160467,16.504013147460174,4385600
2021-09-29,16.342174530029297,16.38456191930642,16.191893037099074,16.342174530029297,3536600
2021-09-30,16.519432067871094,16.519432067871094,16.195748237607305,16.2150163047237,6917800
2021-10-01,16.650495529174805,16.685467458968333,16.312434529371437,16.479522473684835,5955400
2021-10-04,16.522266387939453,16.755411602310584,16.421235708024472,16.61163876952509,4941800
2021-10-05,16.767070770263672,16.899186793873138,16.429008264900467,16.666040085108737,5213200
2021-10-06,16.638837814331055,16.85644108598914,16.506721806949542,16.75152530227726,3416400
2021-10-07,16.786502838134766,16.957475941504757,16.561127786950152,16.701015545299015,5624800
2021-10-08,17.485929489135742,17.571416729863266,16.817577932103692,16.871978364457348,7880000
2021-10-11,17.598623275756836,17.726852700667937,17.37324828088725,17.435420437695903,4869800
2021-10-13,17.874515533447266,17.967774527573532,17.563654690195424,17.563654690195424,6345400
2021-10-14,17.796791076660156,17.909478539360027,17.65301828628831,17.835649589125982,2646200
2021-10-15,17.94056510925293,18.10376790830834,17.80067890159216,17.85507934051037,8456800
2021-10-18,18.049373626708984,18.224233298812127,17.8162269031377,17.874513954605845,4443600
2021-10-19,17.83953285217285,17.991077329347423,17.734617102828796,17.855076255549868,7766600
2021-10-20,17.874515533447266,18.096003976908044,17.808458252763124,17.839543595937595,2559400
2021-10-21,17.594728469848633,17.851188682269555,17.447070592785387,17.528671232578304,6577800
2021-10-22,17.31496238708496,17.563651009571455,17.08958739651838,17.404334768147226,10348400
2021-10-25,17.439313888549805,17.57531507182624,17.342169762694716,17.439313888549805,4388000
2021-10-26,17.404333114624023,17.50536230204782,17.19450155347347,17.19450155347347,6308600
2021-10-27,17.326616287231445,17.62193360616134,17.256672438639995,17.40821694982118,5837000
2021-10-28,17.485929489135742,17.73461802692424,17.109010090255953,17.322728192074766,5106200
2021-10-29,17.687992095947266,17.78902127454989,17.485932256441178,17.485932256441178,4683200
2021-11-01,18.092113494873047,18.208686091204374,17.711308889630182,17.874510228033845,7142600
2021-11-03,19.288925170898438,19.308353687298943,18.061024257396546,18.088224476817413,10160000
2021-11-04,19.30447006225586,19.525958427325026,19.040238068436345,19.288926655019207,6973200
2021-11-05,19.549280166625977,19.626994264557453,19.180132272245846,19.308361719673908,7532000
2021-11-08,19.73967933654785,19.73967933654785,19.33944614903388,19.33944614903388,5102200
2021-11-09,19.34720802307129,19.73189760452442,19.292807595980985,19.73189760452442,9625800
2021-11-10,19.180130004882812,19.53761955647177,19.090757616985574,19.180130004882812,7598000
2021-11-11,19.121843338012695,19.448247557084517,19.05967117639431,19.19178720512103,5145400
2021-11-12,19.149044036865234,19.28504666283125,18.884811972915525,19.059671644985375,3278200
2021-11-16,19.234533309936523,19.234533309936523,18.9431009870587,18.9625295121236,3395400
2021-11-17,19.141273498535156,19.277276132795436,19.001387234649457,19.269504426640445,5309200
2021-11-18,19.28115463256836,19.405498923803634,19.06355286405706,19.11018160269507,3852800
2021-11-19,20.594545364379883,20.967578283152246,19.817392709120263,20.209854147813907,11106200
2021-11-22,20.17488670349121,21.029755110756398,20.13991624924034,20.979241244193105,8373400
2021-11-23,19.81739044189453,20.256482056925854,19.59590207906919,20.17487991091056,4758200
2021-11-24,19.72801971435547,19.848478905779942,19.58424689267536,19.630875635487637,5157400
2021-11-25,19.933963775634766,20.205967480486112,19.65030325618867,19.728018812189188,3410800
2021-11-26,19.755216598510742,19.89510428560252,19.52595655184383,19.77853170712629,5569600
2021-11-29,19.553157806396484,19.980591110882322,19.471557145371143,19.658073577272283,3630200
2021-11-30,19.541505813598633,19.61144967810463,19.23453012852245,19.506533881345636,11777000
2021-12-01,19.421045303344727,19.844593573411696,19.351101443531753,19.351101443531753,4572000
2021-12-02,19.522077560424805,19.93785415943201,19.467675623270484,19.611449948012208,4826800
2021-12-03,19.759111404418945,19.895114047960483,19.514309314186853,19.514309314186853,5010200
2021-12-06,19.467674255371094,19.825165262902768,19.467674255371094,19.70470606254841,3401400
