Price,Close,High,Low,Open,Volume
Ticker,ELET3.SA,ELET3.SA,ELET3.SA,ELET3.SA,ELET3.SA
Date,,,,,
2023-03-27,28.76759910583496,28.993052232239446,28.019100505566026,28.226515386591192,15183600
2023-03-28,30.201473236083984,30.56219343803353,29.119305750004138,29.191448414347803,14448700
2023-03-29,29.93092918395996,30.43594160156836,29.137342665009744,30.291652830839624,7941400
2023-03-30,30.57121467590332,30.79666610141849,29.948966539807376,30.291653669822843,9641300
2023-03-31,30.01209259033203,30.79666602608907,29.930929939740466,30.62532074144258,9767600
2023-04-03,29.5792236328125,30.20147171196737,29.471007921700302,30.147362136353554,7229000
2023-04-04,30.066200256347656,30.37281431237977,29.633333960793294,29.840748845739206,4855500
2023-04-05,29.615299224853516,30.255580444047506,29.534136574525004,30.20147430390565,5227800
2023-04-06,29.507083892822266,29.768604933886717,29.308685536048888,29.57021001722911,4739100
2023-04-10,30.030128479003906,30.084238058287035,29.543152585802737,29.912892777281627,5089400
2023-04-11,30.8868465423584,31.148371032140485,30.021113859061714,30.030130402795354,12257200
2023-04-12,31.689453125,32.34777090180065,30.913899638871158,31.022118804458362,15532100
2023-04-13,31.680437088012695,32.05919385327876,31.229534211201138,31.833742414872976,8673000
2023-04-14,31.51811408996582,32.032143132041426,30.859796254327172,31.725529015705433,12136300
2023-04-17,30.336742401123047,31.148368885860965,29.93092915875409,31.004080115253743,18725900
2023-04-18,31.058183670043945,31.319708120046222,30.219504185633454,30.453975568433894,21429700
2023-04-19,30.408885955810547,31.11229322350505,30.30066680684573,30.868805298507255,12735300
2023-04-20,30.444957733154297,30.67942913249135,29.948965305485984,30.417904664044485,55897700
2023-04-24,31.004079818725586,31.34676349556798,29.93994885563146,30.300669058641713,20034200
2023-04-25,30.859790802001953,31.04014918200279,30.24656267767546,30.30968879869887,9363500
2023-04-26,30.679431915283203,31.21149744343625,30.481033550173823,30.733541498526467,8412900
2023-04-27,30.78764533996582,31.10327939178081,30.300669447530577,30.706482691226615,8865100
2023-04-28,30.724952697753906,31.006334616807376,30.370958212103865,30.897414035651096,14397300
2023-05-02,30.434494018554688,31.532788898898048,30.23480687328354,30.861104512469613,10499000
2023-05-03,30.07142448425293,30.416340220503226,29.86265860309427,30.343727656958894,8510600
2023-05-04,30.61602783203125,30.97910100177229,30.271108667029498,30.3164954101389,10442100
2023-05-05,30.82479476928711,31.251405239253593,30.50710833156046,31.08802265341632,14159100
2023-05-08,30.298343658447266,30.706800139149014,29.544967987094857,29.544967987094857,19564900
2023-05-09,31.550935745239258,31.977546189158698,29.826346890341135,30.316494617926587,17152700
2023-05-10,32.603843688964844,33.193836707552094,31.40570711008445,31.451093851915978,15703200
2023-05-11,32.730926513671875,33.29368687710065,31.977550809183246,32.23169998056603,15336900
2023-05-12,32.04108810424805,32.69461850216077,31.732476912180683,32.386007310093404,12590800
2023-05-15,32.30431365966797,32.631078834846626,31.750628608673306,31.968473212966583,8043600
2023-05-16,31.968475341796875,33.112150068558726,31.904938049339147,32.513081695012474,5671800
2023-05-17,31.46924591064453,32.50400342639807,31.124330201249116,32.02293094746669,12568900
2023-05-18,31.09709930419922,31.877704257263844,30.951870717293428,31.314943915819224,10650300
2023-05-19,32.05923843383789,32.12277571940005,31.060792407127597,31.22417498786526,13455700
2023-05-22,32.49492645263672,32.83076690893213,31.950320120129433,32.31338985429342,12127600
2023-05-23,32.522159576416016,33.13030320613417,32.358776982233266,32.40416026672344,9324000
2023-05-24,31.84139633178711,32.72184303170991,31.74155103965141,32.349694600809194,10000000
2023-05-25,32.749080657958984,33.393532323825,32.41323672291096,32.82169322329181,12743100
2023-05-26,32.222625732421875,33.17568861791851,31.76878593337368,33.17568861791851,7993500
2023-05-29,31.569089889526367,32.258928204563155,31.44201532163072,32.22262019587232,5395600
2023-05-30,31.614477157592773,31.83231828831726,31.27863326539881,31.83231828831726,9326100
2023-05-31,32.04108810424805,32.431390596054506,31.4329444548192,31.532789761447283,11057100
2023-06-01,32.31338882446289,32.422312857511024,31.324018030671983,32.041085666887575,15760200
2023-06-02,32.98507308959961,33.07583965437349,32.47677132430738,32.66738665036853,13087800
2023-06-05,33.075836181640625,33.30275603227282,32.749074505248856,33.23014348058203,7596600
2023-06-06,34.66427993774414,34.800433251992196,33.193840071469154,33.23922335537763,14393000
2023-06-07,34.509971618652344,35.13626916567864,34.201360480438915,34.95473259099036,8560800
2023-06-09,34.99104309082031,35.35411626605833,34.55535735804814,34.85489324699787,8274400
2023-06-12,35.49934768676758,35.74442158030268,34.945662608320426,35.299657078141344,11850800
2023-06-13,34.89120101928711,35.835188592135104,34.800434448349804,35.67180599442977,9748800
2023-06-14,35.826114654541016,35.98949725833221,35.00012636316239,35.29058355600831,18908400
2023-06-15,36.08934020996094,36.53410474779199,35.2815059012184,35.50842580648419,9554500
2023-06-16,35.38134765625,35.98041600741961,35.32688563795363,35.95318672953274,18139200
2023-06-19,35.7625732421875,36.189180247389835,35.29057949252915,35.381346056396254,5066300
2023-06-20,35.75349426269531,36.034876148786445,35.381345813360554,35.78980227300174,9250300
2023-06-21,35.94411087036133,36.425183414153324,35.6718076821434,35.7898069999629,9267100
2023-06-22,35.51749801635742,36.12564158872928,35.199808129838196,35.70810987075556,4266100
2023-06-23,36.37979507446289,36.57948220474654,35.39949957798486,35.51749887941775,5892100
2023-06-26,35.444881439208984,36.47056017590693,35.18165357060577,36.125641019203485,7521700
2023-06-27,34.954734802246094,35.81703098967314,34.26489992981789,35.54472784167575,8455300
2023-06-28,34.88212203979492,35.45396107098632,34.74596873533714,35.22704120523825,4981400
2023-06-29,35.13627624511719,35.345042136189186,34.77320648510962,34.972893641230776,5503800
2023-06-30,36.08026123046875,36.39794768019339,35.39950158461085,35.49934688667363,9294500
2023-07-03,36.307186126708984,36.47056874128102,35.95319161597727,36.14380351213695,5867500
2023-07-04,35.75349426269531,36.470561884896235,35.526574392063814,36.334408577508356,5873300
2023-07-05,36.29811096191406,36.806409353188755,35.771655099496016,35.771655099496016,8895800
2023-07-06,35.39042663574219,36.21641487508512,35.372272629517624,36.21641487508512,7250600
2023-07-07,35.871498107910156,36.461487768758396,35.263350977086695,35.535657626348986,5813200
2023-07-10,35.65365219116211,36.10749197348351,35.59011489863894,35.87149681018639,4191900
2023-07-11,35.15442657470703,35.562883041691116,34.691511553806734,35.562883041691116,6483500
2023-07-12,34.70058822631836,35.73534234277448,34.60982165777831,35.6264217680219,11026000
2023-07-13,35.39950180053711,35.5628843935414,34.70058814435712,34.7550501628661,9056600
2023-07-14,34.58258819580078,35.499346446535675,34.49182162915414,35.499346446535675,6218300
2023-07-17,34.73689651489258,34.854895824950816,34.32844002816998,34.73689651489258,5903700
2023-07-18,34.48274612426758,34.70058726775513,34.21043950112432,34.50089666745609,5141300
2023-07-19,34.31936264038086,34.74596964463629,33.983518737268604,34.21951734283519,6176600
2023-07-20,34.337520599365234,34.709669093280795,34.228596555397615,34.54628648985222,4410100
2023-07-21,35.32688522338867,35.43580925870318,34.25582657630998,34.31936386564882,7535000
2023-07-24,35.28150177001953,35.58103767190799,34.91843204162079,35.28150177001953,5802900
2023-07-25,35.19073486328125,35.871494492784315,35.05458155237162,35.83518648153875,7046000
2023-07-26,35.91687774658203,35.95318575779829,34.95473622448639,34.95473622448639,5790400
2023-07-27,34.69151306152344,36.18010695031852,34.655205048986325,35.9622623376185,6437700
2023-07-28,34.509971618652344,35.19980644744122,34.46458834061082,34.93658204979148,5087200
2023-07-31,35.08181381225586,35.735340693125245,34.600741326137964,34.73689463518543,8357200
2023-08-01,34.68243408203125,35.04550727979127,34.219519044283714,34.58258877952111,7266500
2023-08-02,34.873043060302734,35.03642563949131,34.437357336640645,34.519048626234934,5307300
2023-08-03,33.075836181640625,34.845811709076166,33.075836181640625,34.76412042434769,19658100
2023-08-04,33.04861068725586,34.00167347640597,32.96691939318456,33.22106854695192,12023300
2023-08-07,32.91246032714844,33.23922553273061,32.70369443747601,33.221071525473505,6537100
2023-08-08,33.55691146850586,33.820135886070354,32.830765114814696,32.98507242685692,10127800
2023-08-09,33.702144622802734,34.91843542910373,33.01230618563464,33.25738009390308,13417600
2023-08-10,33.82013702392578,34.34659280181188,33.78383247503773,33.8110617523344,5499600
2023-08-11,33.4479866027832,34.2195162186853,33.13030017786738,33.983517620871545,8055600
2023-08-14,33.03953552246094,33.5659878373262,32.921536216749445,33.5659878373262,5925000
2023-08-15,31.904937744140625,32.458619364186845,31.714322406068096,32.22262420339032,30650700
2023-08-16,30.770336151123047,32.12277665463288,30.37095495879332,31.90493551565528,34294400
2023-08-17,31.43294334411621,31.56001792532614,30.606955103729014,30.870179538011307,16580200
2023-08-18,31.451101303100586,31.750633787522787,31.206027381742558,31.632634463345273,9033600
2023-08-21,30.743106842041016,31.360329242215332,30.62511098798038,31.360329242215332,7264200
2023-08-22,31.042638778686523,31.1152513362712,30.670490331943718,30.797564904608713,7402200
2023-08-23,33.31183624267578,33.34814425139249,31.124328924067328,31.22417421677713,21911600
2023-08-24,33.774757385253906,34.17413862881907,32.876156512278115,33.06676839896717,15522700
2023-08-25,33.08491516113281,33.65675415849185,32.90337858677034,33.63860015480339,10104900
2023-08-28,33.25737762451172,33.35722292741372,32.803537856791806,33.175686327821225,5393700
2023-08-29,33.3209114074707,33.58413927604505,32.93060897131488,33.33906541177124,4237000
2023-08-30,32.98507308959961,33.57506614819733,32.89430652482573,33.40260482759546,5006700
2023-08-31,32.00477600097656,33.01230074817866,31.950317449790933,32.99414674360934,10243700
2023-09-01,32.12277603149414,32.549386492289784,31.968472182921833,32.08646802152804,6147500
2023-09-04,31.977548599243164,32.540308923780074,31.60540014007033,31.923086582343775,4857100
2023-09-05,31.696168899536133,32.25893272554678,31.50555702097903,32.04108810539382,9380400
2023-09-06,31.01540756225586,31.75062922057716,30.988178284640377,31.705245937043827,8307800
2023-09-08,31.196943283081055,31.34217186382409,30.49802965621693,31.124330723970782,8019300
2023-09-11,31.904937744140625,31.97755030803082,31.18787006466536,31.351252661571692,6593700
2023-09-12,32.56753921508789,32.56753921508789,31.84139635696622,31.93216291578558,6381000
2023-09-13,33.08491516113281,33.8201332666437,32.46769288581369,32.676458734447785,16799900
2023-09-14,33.18476867675781,33.484301155567024,32.67646683503783,33.266459982346326,6049700
2023-09-15,32.440467834472656,33.21199404779372,32.440467834472656,33.075840733667604,9574000
2023-09-18,32.31338882446289,32.67646200957832,32.08646894939638,32.48585014552785,4112500
2023-09-19,32.159088134765625,32.66738995142197,32.06832156081975,32.5040073483011,5249600
2023-09-20,32.78538131713867,32.97599663636873,32.140929727780865,32.2044670133501,4854400
2023-09-21,31.723400115966797,32.48585105606164,31.632630085882525,31.914011985359856,9050300
2023-09-22,32.00477600097656,32.17723731312393,31.52370699871775,31.9049341696288,6557600
2023-09-25,32.5584602355957,32.867071380780025,31.7143180873716,31.841396116289346,6626900
2023-09-26,32.858001708984375,34.3102876617202,32.858001708984375,33.493378111752364,17520300
2023-09-27,32.131858825683594,33.175688275197444,31.668940296423795,32.957847112917534,9902300
2023-09-28,32.939693450927734,33.18476735795374,32.05016786016088,32.08647241257286,8945000
2023-09-29,33.48429870605469,33.511527985084584,33.08492094268417,33.23014953504825,7996700
2023-10-02,32.876155853271484,33.44799150187614,32.830769103759465,33.40260821488697,3539200
2023-10-03,32.04108810424805,32.99415095952225,31.914013518547858,32.91245965978317,7583000
2023-10-04,32.131858825683594,32.440470024349175,31.777860877563754,32.09555081112933,4736400
2023-10-05,31.696168899536133,32.4223153250308,31.451098462832867,32.10462539824619,8262300
2023-10-06,31.58724594116211,31.750628528338048,30.652337163172856,31.36940479994253,8779000
2023-10-09,32.177242279052734,32.44047019214846,31.08802607445062,31.251408678267083,5007400
2023-10-10,32.92153549194336,33.039534795056966,32.30431316222638,32.476771018682825,6033800
2023-10-11,33.15753173828125,33.19383975006552,32.65830869507652,33.03953589376623,3738400
2023-10-13,32.1046257019043,33.34814921668584,32.1046257019043,33.26645791617116,5078900
2023-10-16,32.32246780395508,32.62200024080601,31.959394616082246,32.23169777572561,3925400
2023-10-17,31.687089920043945,32.38600352217165,31.505553334909596,31.895855781065617,5550400
2023-10-18,30.65233612060547,31.44201629008171,30.53433681998687,31.3330957231766,9038800
2023-10-19,30.68864631652832,31.324019220837748,30.46172643283991,30.65233830413274,7731800
2023-10-20,30.960948944091797,31.360326685904948,30.543417196397698,30.57972174563702,8102000
2023-10-23,31.02448844909668,31.541865534824346,30.79756855316269,30.806643825490006,8163500
2023-10-24,31.414791107177734,31.668940283911503,31.06987189409416,31.305870526080813,4192500
2023-10-25,31.133403778076172,31.46016892710623,30.7612553500191,31.36940236905221,5491800
2023-10-26,31.87770652770996,31.92308981512739,31.18787155640555,31.333100153655053,4795900
2023-10-27,31.178789138793945,32.558462380968564,30.90648598392898,32.059239353295716,8203900
2023-10-30,31.178789138793945,31.950318783854225,30.98817727664072,31.668936895064363,6181600
2023-10-31,31.623552322387695,31.659860331560548,31.015405287570566,31.269557889258206,3875600
2023-11-01,32.7127685546875,32.93968841958541,31.641706515367595,31.76878108570685,8905800
2023-11-03,33.49337387084961,33.84736831059881,32.957842844363725,33.58414043295675,5860700
2023-11-06,33.665836334228516,33.783835651145125,32.994151910075736,33.51152900248789,5449500
2023-11-07,34.22859191894531,34.573511086409184,33.62952360836195,33.76567691361733,12988700
2023-11-08,34.07428741455078,35.11811670547312,33.71121424921638,34.491819130919716,9680600
2023-11-09,33.838294982910156,34.42828811843158,33.66583710234561,34.310288798822704,5715200
2023-11-10,33.901832580566406,34.582592298750654,33.67491267450499,34.128752486627825,8666200
2023-11-13,34.65520477294922,34.94566194588725,33.81106253205974,33.94721584672809,8907300
2023-11-14,35.826114654541016,36.016726538123116,34.45551652968413,34.909356326321245,12645400
2023-11-16,36.95163345336914,37.00609547258825,35.76257546519474,35.76257546519474,12225700
2023-11-17,36.679325103759766,37.40546794488088,36.18010211689664,37.03331952239867,8570300
