Date,Adj Close,Close,High,Low,Open,Volume,MA_5,MA_20,Return,EMA_9,EMA_21,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,Ticker,predicted_return_5d,Signal
2024-10-10,56.447025299072266,61.25,61.45000076293945,60.75,61.45000076293945,17192100,61.767999267578126,60.91549949645996,0.0047572329377085,61.83820223198195,61.0495299836892,52.738392039674615,0.943154523929671,1.0804045374498774,-0.1372500135202063,1.3619208679764403,VALE3,-0.17725289861441912,SELL
2024-10-11,57.25802230834961,62.130001068115234,62.27000045776367,60.97999954223633,60.9900016784668,20939400,61.69799957275391,61.09699954986572,0.0143673643773916,61.896561999208615,61.147754627727934,56.58345698031404,0.9077053480343906,1.0458646995667802,-0.1381593515323895,1.3567837285157904,VALE3,-0.18731680396158668,SELL
2024-10-14,57.07369995117188,61.93000030517578,62.52000045776367,61.33000183105469,62.31999969482422,44954000,61.47799987792969,61.26849956512452,-0.0032190690407389,61.90324966040205,61.21886787113228,55.47873031848557,0.8536330798701641,1.007418375627457,-0.1537852957572929,1.3448705069581617,VALE3,-0.19249240344160473,SELL
2024-10-15,56.37329864501953,61.16999816894531,61.20000076293945,60.56999969482422,61.09999847412109,25559300,61.487999725341794,61.41599941253662,-0.0122719543433774,61.7565993621107,61.21442517093347,51.37407041520783,0.7409138038613392,0.9541174612742336,-0.2132036574128943,1.3459512286291186,VALE3,-0.18438682968570091,SELL
2024-10-16,57.4515495300293,62.34000015258789,62.380001068115234,61.58000183105469,61.93000030517578,29731800,61.76399993896485,61.65599937438965,0.0191270560514185,61.87327952020614,61.31675016926568,56.686905628689566,0.7374910101978642,0.9107921710589598,-0.1733011608610956,1.3362406336677477,VALE3,-0.17986521845559308,SELL
2024-10-17,55.99544906616211,60.7599983215332,61.31999969482422,60.63999938964844,61.02000045776367,20345200,61.66599960327149,61.78249931335449,-0.025344912210256,61.65062328047156,61.26613636492637,48.914557672231005,0.6003648461871052,0.848706706084589,-0.2483418598974838,1.362223500044298,VALE3,0.005649766614327362,HOLD
2024-10-18,55.80191421508789,60.54999923706055,61.470001220703125,60.459999084472656,61.18999862670898,21823500,61.349999237060544,61.94249935150147,-0.0034562062257041,61.43049847178936,61.20103298966583,47.97307669154297,0.469335989056205,0.7728325626789122,-0.3034965736227072,1.3370648312004532,VALE3,0.02717203704059252,BUY
2024-10-21,55.59916687011719,60.33000183105469,61.380001068115234,60.27000045776367,61.34999847412109,19044900,61.029999542236325,62.08249950408936,-0.0036333180640439,61.21039914364243,61.121848338883,46.95348544376754,0.3437798436562502,0.6870220188743799,-0.3432421752181296,1.3208459582826757,VALE3,0.04375486400494018,BUY
2024-10-22,55.67289733886719,60.40999984741211,60.65999984741211,59.900001525878906,60.150001525878906,14814000,60.87799987792969,62.085999488830566,0.0013260071925977,61.050319284396366,61.05713483965837,47.39134223457685,0.2478735333952713,0.5991923217785582,-0.3513187883832869,1.2807854128005702,VALE3,0.0365945346419804,BUY
2024-10-23,54.69601440429688,59.34999847412109,59.900001525878906,59.150001525878906,59.88999938964844,18289900,60.279999542236325,62.02299938201904,-0.0175467865579945,60.71025512234131,60.90194062460952,42.39757653707775,0.0853499781032525,0.496423853043497,-0.4110738749402445,1.2793006205671869,VALE3,0.042414053910050487,BUY
2024-10-24,55.01857376098633,59.70000076293945,59.70000076293945,59.209999084472656,59.34000015258789,11331700,60.06800003051758,61.79549942016602,0.0058972585984307,60.50820425046094,60.7926733644577,44.47796145138959,-0.0150355305315201,0.3941319763284936,-0.4091675068600138,1.2229221247028732,VALE3,0.04366491369793461,BUY
2024-10-25,56.88938903808594,61.72999954223633,62.470001220703125,60.52000045776367,60.56999969482422,38466000,60.30400009155274,61.6839994430542,0.0340033292019161,60.75256330881602,60.87788483516485,54.69756525966909,0.0684234240778209,0.3289902658783591,-0.2605668418005381,1.3334277199215017,VALE3,-0.18751031776960225,SELL
2024-10-28,57.94921112060547,62.880001068115234,62.880001068115234,62.18999862670898,62.5,16572400,60.81399993896484,61.6524995803833,0.0186295404893379,61.17805086067587,61.0598954017967,59.27116322586975,0.224769753268319,0.3081461633563511,-0.083376410088032,1.3203258489184593,VALE3,-0.2007173612741058,SELL
2024-10-29,57.7464599609375,62.65999984741211,63.43999862670898,62.650001525878906,63.25,14941700,61.26399993896485,61.594499588012695,-0.0034987470891548,61.47444065802312,61.20535944230719,58.06348591884596,0.3271518824267971,0.3119473071704403,0.0152045752563568,1.2824452240550028,VALE3,-0.22763494455825264,SELL
2024-10-30,57.57135772705078,62.470001220703125,62.68999862670898,62.119998931884766,62.5,12263300,61.88800048828125,61.50949974060059,-0.0030322155629055,61.67355277055913,61.32032687670682,56.98362558742494,0.3884809890963723,0.3272540435556267,0.0612269455407455,1.231556257681375,VALE3,-0.2103891437427745,SELL
2024-10-31,57.19350814819336,62.060001373291016,62.59000015258789,61.79999923706055,62.34000015258789,16553300,62.36000061035156,61.46549987792969,-0.0065631477413231,61.75084249110551,61.38757001275993,54.62283932267366,0.3993971846810211,0.3416826717807056,0.0577145129003155,1.2000165903846585,VALE3,-0.21931469991698557,SELL
2024-11-01,57.16585540771485,62.02999877929688,62.43999862670898,61.790000915527344,62.13999938964844,15236400,62.42000045776367,61.44299983978272,-0.0004834449457012,61.80667374874378,61.44597262789965,54.44508300318313,0.4010048553796466,0.3535471085004938,0.0474577468791527,1.1607295275844425,VALE3,-0.21408559129081284,SELL
2024-11-04,57.755672454833984,62.66999816894531,62.869998931884766,62.119998931884766,62.400001525878906,12360000,62.37799987792969,61.42499980926514,0.0103175786271663,61.97933863278409,61.55724767708562,57.61378130413358,0.448748652903177,0.3725874173810304,0.0761612355221465,1.1378202865132598,VALE3,-0.21474583803680825,SELL
2024-11-05,57.24879837036133,62.119998931884766,63.11000061035156,61.959999084472656,62.95000076293945,16368800,62.26999969482422,61.474999809265135,-0.0087761170118094,62.00747069260423,61.60840688206736,54.12924637310612,0.4371662342982247,0.3855031807644693,0.0516630535337554,1.1386903750393775,VALE3,-0.220923060288032,SELL
2024-11-06,56.60369491577149,61.41999816894531,61.630001068115234,60.7400016784668,61.29999923706055,19726800,62.05999908447266,61.49799976348877,-0.0112685250318019,61.88997618787245,61.59127881723808,49.985584341952354,0.3672692217174287,0.3818563889550612,-0.0145871672376324,1.1559265806378485,VALE3,-0.1607079811669041,SELL
2024-11-07,58.57588577270508,63.560001373291016,63.9900016784668,62.0,62.02000045776367,38173300,62.359999084472655,61.61349983215332,0.0348421241964105,62.22398122495616,61.77025359506106,60.05335380050204,0.4790337071165496,0.4012918525873589,0.0777418545291906,1.2569320755581082,VALE3,-0.21585377180184526,SELL
2024-11-08,55.87564468383789,60.630001068115234,62.04999923706055,59.70000076293945,61.9900016784668,48764700,62.07999954223633,61.53849983215332,-0.0460981787581744,61.90518519358798,61.66659427442963,46.30858352984372,0.3274071832173248,0.3865149187133521,-0.0591077354960272,1.4428655423290693,VALE3,-0.0013663659572383262,HOLD
2024-11-11,54.050907135009766,58.650001525878906,59.869998931884766,58.650001525878906,59.75,24483700,61.27600021362305,61.37449989318848,-0.0326570923198876,61.25414846004617,61.39235857001592,39.69654943126569,0.0469316561866222,0.3185982662080061,-0.2716666100213839,1.4812322566081593,VALE3,0.022868468476310112,BUY
2024-11-12,52.82520294189453,57.31999969482422,58.59000015258789,57.20000076293945,58.58000183105469,26967600,60.316000366210936,61.18199996948242,-0.022676927475745,60.46731870700178,61.02214412681667,35.98025855070645,-0.2794459729521747,0.1989894183759699,-0.4784353913281447,1.479001435631823,VALE3,0.046850637409126546,BUY
2024-11-13,52.6777458190918,57.15999984741211,57.720001220703125,57.11000061035156,57.31999969482422,20354900,59.4640007019043,60.922999954223634,-0.0027913441776685,59.80585493508384,60.67104010141625,35.549099449352084,-0.544733892749619,0.0502447561508521,-0.5949786489004711,1.4169299481118045,VALE3,0.0738388494217169,BUY
2024-11-14,52.38283920288086,56.84000015258789,57.34000015258789,56.84000015258789,57.15999984741211,17967600,58.12000045776367,60.72700004577637,-0.005598315179819,59.21268397858466,60.32276374243185,34.654662702328096,-0.7718998010925731,-0.1141841552978329,-0.6577156457947402,1.3514349518181044,VALE3,0.0591795920412601,BUY
2024-11-18,53.03716278076172,57.54999923706055,57.77999877929688,56.970001220703125,57.09000015258789,14300000,57.50400009155273,60.577000045776366,0.0124911872372739,58.88014703027984,60.07069424194355,38.36039292607309,-0.884444106576062,-0.2682361455534787,-0.6162079610225832,1.322046642881739,VALE3,0.05814003320910367,BUY
2024-11-19,53.1569709777832,57.68000030517578,57.97999954223633,57.459999084472656,57.79999923706055,12902100,57.30999984741211,60.44449996948242,0.0022589238894641,58.64011768525903,59.85335842951012,39.04204599248748,-0.952170253796659,-0.4050229672021148,-0.5471472865945441,1.2647576296590202,VALE3,0.05595082285702232,BUY
2024-11-21,53.1016731262207,57.619998931884766,57.79999923706055,57.209999084472656,57.5,15428500,57.369999694824216,60.304999923706056,-0.0010402457172946,58.43609393458418,59.65032574790781,38.82861651504541,-0.9991675413255052,-0.523851882026793,-0.4753156592987122,1.2165606670110825,VALE3,0.051337055410610864,BUY
2024-11-22,53.61775970458984,58.18000030517578,58.27000045776367,57.25,57.43999862670898,12590500,57.57399978637695,60.24650001525879,0.0097188716360967,58.3848752087025,59.51665979856854,42.01466644123577,-0.9799297790832924,-0.6150674614380929,-0.3648623176451995,1.2025206520648388,VALE3,0.04655074706615013,BUY
2024-11-25,53.608543395996094,58.16999816894531,58.560001373291016,58.119998931884766,58.18000030517578,17444500,57.83999938964844,60.16999988555908,-0.0001719170879684,58.341899800751065,59.39423601405734,41.97261714990868,-0.9544880585178036,-0.6829515808540351,-0.2715364776637684,1.1480550655892254,VALE3,0.041253489500307675,BUY
2024-11-26,52.926570892333984,57.43000030517578,58.4900016784668,57.150001525878906,58.290000915527344,21406600,57.815999603271486,59.954999923706055,-0.0127212976974887,58.15951990163601,59.21566913143175,38.87286681742808,-0.9827088983923532,-0.7429030443616987,-0.2398058540306543,1.161765428946273,VALE3,0.039129142757185084,BUY
2024-11-27,53.571685791015625,58.130001068115234,58.41999816894531,57.59999847412109,57.869998931884766,22121200,57.905999755859376,59.71749992370606,0.0121887647435092,58.15361613493185,59.11697203476661,43.14991840373874,-0.937779764516634,-0.7818783883926859,-0.155901376123948,1.1494963171479344,VALE3,0.03699572398617595,BUY
2024-11-28,53.01873397827149,57.52999877929688,58.79999923706055,57.27000045776367,57.900001525878906,20467000,57.8879997253418,59.46099987030031,-0.0103217319420876,58.02889266380486,58.97270173881481,40.53204832629164,-0.9397553577161376,-0.8134537822573763,-0.1263015754587612,1.1766750644442874,VALE3,0.04110307581881686,BUY
2024-11-29,54.170711517333984,58.77999877929688,59.209999084472656,58.150001525878906,58.25,31023600,58.007999420166016,59.27649974823,0.0217277946553655,58.17911388690327,58.955183287949545,47.656806313963386,-0.8308786246648552,-0.8169387507388721,-0.013939873925983,1.2126268673536793,VALE3,0.015294158316358306,BUY
2024-12-02,54.29972839355469,58.91999816894531,59.380001068115234,58.68999862670898,58.84999847412109,18972100,58.157999420166014,59.11949958801271,0.002381752170055,58.32729074331168,58.951984640767336,48.40242577400478,-0.7249395961807537,-0.7985389198272485,0.0735993236464948,1.1752965512145777,VALE3,-0.004654537404572338,HOLD
2024-12-03,53.88502502441406,58.470001220703125,59.36000061035156,58.470001220703125,59.29999923706055,15957500,58.36599960327148,58.94149971008301,-0.0076374229841603,58.35583283878997,58.90816796621604,46.127910243892046,-0.6695747053913905,-0.7727460769400769,0.1031713715486863,1.154918182531282,VALE3,0.01680352307488419,BUY
2024-12-04,52.834415435791016,57.33000183105469,58.47999954223633,56.959999084472656,58.400001525878906,25109200,58.205999755859374,58.67449989318848,-0.0194971671942566,58.15066663724292,58.764698317565006,40.886143821521536,-0.709507295481167,-0.760098320648295,0.0505910251671279,1.1809954879050242,VALE3,0.02014945783274094,BUY
2024-12-05,53.26755905151367,57.79999923706055,57.79999923706055,56.869998931884766,57.459999084472656,14160000,58.25999984741211,58.45849990844727,0.0081981055467412,58.080533157206446,58.67699840115551,43.72538286805077,-0.6952152889985399,-0.747121714318344,0.051906425319804,1.1630672605672212,VALE3,0.018956874640667688,BUY
2024-12-06,52.35519027709961,56.810001373291016,57.65999984741211,56.75,57.470001220703125,17897900,57.86600036621094,58.22800006866455,-0.0171279909487396,57.82642680042336,58.50727139862237,39.42945551891852,-0.7550693552288337,-0.7487112425004419,-0.0063581127283918,1.1549909731738874,VALE3,0.021586284645673463,BUY
2024-12-09,55.13837814331055,59.83000183105469,60.18999862670898,58.369998931884766,58.5,40440600,58.04800109863281,58.041500091552734,0.0531596617630696,58.227141806549625,58.62751961975258,54.20899539207052,-0.5524470702574149,-0.7094584080518365,0.1570113377944215,1.3139199931913217,VALE3,-0.20081564457652726,SELL
2024-12-10,55.08308029174805,59.77000045776367,59.93999862670898,59.290000915527344,59.7400016784668,13089300,58.30800094604492,57.99850006103516,-0.0010028643064469,58.53571353679244,58.73138151411722,53.92745015352784,-0.3921881580180439,-0.646004358045078,0.2538162000270341,1.2664969730477724,VALE3,-0.20730773211810877,SELL
2024-12-11,54.22600555419922,58.84000015258789,59.59000015258789,58.45000076293945,59.5,30138500,58.61000061035156,58.00799999237061,-0.0155596502936781,58.59657085995153,58.74125593579637,49.62529094639125,-0.3363478590067146,-0.5840730582374054,0.2477251992306908,1.2703185960318044,VALE3,-0.15114474627319652,SELL
2024-12-12,52.7295036315918,56.709999084472656,57.68000030517578,56.66999816894531,57.400001525878906,28841800,58.39200057983398,57.97749996185303,-0.0361998820970694,58.21925650485575,58.55659622203967,41.466035648019314,-0.4586799280753268,-0.5589944322049897,0.1003145041296628,1.33458169514686,VALE3,0.010621329138683957,HOLD
2024-12-13,51.93916702270508,55.86000061035156,56.709999084472656,55.70000076293945,56.47999954223633,18532800,58.20200042724609,57.9125,-0.0149885115119641,57.74740532595492,58.31145116643167,38.72943382099311,-0.6171031661293398,-0.5706161789898597,-0.04648698713948,1.3113971684601702,VALE3,0.025107219640549128,BUY
2024-12-16,51.91127395629883,55.83000183105469,56.540000915527344,55.34000015258789,55.84999847412109,18958500,57.402000427246094,57.86200008392334,-0.0005370350692641,57.36392462697487,58.085864863215576,38.632529674026806,-0.7365844869858975,-0.6038098405890673,-0.1327746463968302,1.3034402823515476,VALE3,0.03691236627564332,BUY
2024-12-17,52.1716194152832,56.11000061035156,56.400001525878906,55.650001525878906,55.880001068115234,22987600,56.67000045776367,57.79000015258789,0.0050152027604113,57.113139823650215,57.90624084022794,40.13805909554408,-0.7994649982887267,-0.6429408721289992,-0.1565241261597275,1.2639088336121511,VALE3,0.0370465938688949,BUY
2024-12-18,50.962867736816406,54.810001373291016,55.869998931884766,54.7599983215332,55.77000045776367,34658200,55.864000701904295,57.64650020599365,-0.0231687617700847,56.65251213357838,57.62476452505185,35.75246297365079,-0.9433232867583,-0.7030173550548594,-0.2403059317034407,1.2700583661268805,VALE3,0.031496987890350145,BUY
2024-12-19,49.99586486816406,53.77000045776367,55.16999816894531,53.59999847412109,55.02000045776367,29529900,55.2760009765625,57.4540002822876,-0.0189746558925308,56.07600979841544,57.27433142802565,32.67648703357425,-1.1282456850969496,-0.7880630210632775,-0.340182664033672,1.2914827467481194,VALE3,0.03898455679951133,BUY
2024-12-20,50.78620147705078,54.619998931884766,54.619998931884766,53.33000183105469,53.41999816894531,64919500,55.02800064086914,57.27600021362305,0.0158080429028222,55.7848076251093,57.033028473831024,37.415753261919306,-1.1924642592489434,-0.8689432687004108,-0.3235209905485325,1.291376629182545,VALE3,0.0330341898304125,BUY
